LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:25:28,0                 
Time,Ampl
0.084396009,-0.166667
0.084398009,-0.166667
0.084400009,-0.166667
0.084402009,-0.166667
0.084404009,-0.166667
0.084406009,-0.166667
0.084408009,-0.166667
0.084410009,-0.166667
0.084412009,-0.166667
0.084414009,-0.166667
0.084416009,-0.166667
0.084418009,-0.166667
0.084420009,-0.166667
0.084422009,-0.166667
0.084424009,-0.166667
0.084426009,-0.166667
0.084428009,-0.166667
0.084430009,0.166667
0.084432009,-0.166667
0.084434009,-0.166667
0.084436009,0.166667
0.084438009,-0.166667
0.084440009,-0.166667
0.084442009,-0.166667
0.084444009,-0.166667
0.084446009,-0.166667
0.084448009,-0.166667
0.084450009,-0.166667
0.084452009,-0.166667
0.084454009,-0.166667
0.084456009,0.166667
0.084458009,-0.166667
0.084460009,0.166667
0.084462009,-0.166667
0.084464009,-0.166667
0.084466009,-0.166667
0.084468009,-0.166667
0.084470009,-0.166667
0.084472009,-0.166667
0.084474009,-0.166667
0.084476009,-0.166667
0.084478009,-0.166667
0.084480009,-0.166667
0.084482009,-0.166667
0.084484009,-0.166667
0.084486009,-0.166667
0.084488009,-0.166667
0.084490009,-0.166667
0.084492009,-0.166667
0.084494009,-0.166667
0.084496009,-0.166667
0.084498009,-0.166667
0.084500009,-0.166667
0.084502009,-0.166667
0.084504009,-0.166667
0.084506009,-0.166667
0.084508009,-0.166667
0.084510009,-0.166667
0.084512009,-0.166667
0.084514009,0.166667
0.084516009,-0.166667
0.084518009,-0.166667
0.084520009,-0.166667
0.084522009,-0.166667
0.084524009,-0.166667
0.084526009,-0.166667
0.084528009,-0.166667
0.084530009,-0.166667
0.084532009,-0.166667
0.084534009,-0.166667
0.084536009,0.166667
0.084538009,0.166667
0.084540009,-0.166667
0.084542009,-0.166667
0.084544009,-0.166667
0.084546009,-0.166667
0.084548009,-0.166667
0.084550009,-0.166667
0.084552009,-0.166667
0.084554009,-0.166667
0.084556009,-0.166667
0.084558009,-0.166667
0.084560009,-0.166667
0.084562009,-0.166667
0.084564009,-0.166667
0.084566009,-0.166667
0.084568009,-0.166667
0.084570009,-0.166667
0.084572009,-0.166667
0.084574009,-0.166667
0.084576009,-0.166667
0.084578009,-0.166667
0.084580009,-0.166667
0.084582009,-0.166667
0.084584009,-0.166667
0.084586009,-0.166667
0.084588009,-0.166667
0.084590009,-0.166667
0.084592009,-0.166667
0.084594009,-0.166667
0.084596009,-0.166667
0.084598009,-0.166667
0.084600009,-0.166667
0.084602009,-0.166667
0.084604009,-0.166667
0.084606009,-0.166667
0.084608009,-0.166667
0.084610009,-0.166667
0.084612009,-0.166667
0.084614009,-0.166667
0.084616009,-0.166667
0.084618009,-0.166667
0.084620009,-0.166667
0.084622009,-0.166667
0.084624009,-0.166667
0.084626009,-0.166667
0.084628009,-0.166667
0.084630009,-0.166667
0.084632009,-0.166667
0.084634009,-0.166667
0.084636009,-0.166667
0.084638009,-0.166667
0.084640009,-0.166667
0.084642009,-0.166667
0.084644009,-0.166667
0.084646009,-0.166667
0.084648009,-0.166667
0.084650009,0.166667
0.084652009,-0.166667
0.084654009,-0.166667
0.084656009,-0.166667
0.084658009,-0.166667
0.084660009,-0.166667
0.084662009,-0.166667
0.084664009,-0.166667
0.084666009,-0.166667
0.084668009,-0.166667
0.084670009,-0.166667
0.084672009,-0.166667
0.084674009,-0.166667
0.084676009,-0.166667
0.084678009,-0.166667
0.084680009,-0.166667
0.084682009,-0.166667
0.084684009,-0.166667
0.084686009,-0.166667
0.084688009,-0.166667
0.084690009,-0.166667
0.084692009,-0.166667
0.084694009,-0.166667
0.084696009,-0.166667
0.084698009,-0.166667
0.084700009,-0.166667
0.084702009,-0.166667
0.084704009,-0.166667
0.084706009,-0.166667
0.084708009,-0.166667
0.084710009,-0.166667
0.084712009,-0.166667
0.084714009,-0.166667
0.084716009,-0.166667
0.084718009,-0.166667
0.084720009,-0.166667
0.084722009,-0.166667
0.084724009,-0.166667
0.084726009,-0.166667
0.084728009,-0.166667
0.084730009,-0.166667
0.084732009,-0.166667
0.084734009,-0.166667
0.084736009,-0.166667
0.084738009,-0.166667
0.084740009,-0.166667
0.084742009,-0.166667
0.084744009,-0.166667
0.084746009,-0.166667
0.084748009,-0.166667
0.084750009,-0.166667
0.084752009,-0.166667
0.084754009,-0.166667
0.084756009,-0.166667
0.084758009,-0.166667
0.084760009,-0.166667
0.084762009,-0.166667
0.084764009,-0.166667
0.084766009,-0.166667
0.084768009,-0.166667
0.084770009,-0.166667
0.084772009,-0.166667
0.084774009,-0.166667
0.084776009,-0.166667
0.084778009,-0.166667
0.084780009,-0.166667
0.084782009,-0.166667
0.084784009,-0.166667
0.084786009,-0.166667
0.084788009,-0.166667
0.084790009,-0.166667
0.084792009,-0.166667
0.084794009,-0.166667
0.084796009,-0.166667
0.084798009,-0.166667
0.084800009,-0.166667
0.084802009,-0.166667
0.084804009,-0.166667
0.084806009,-0.166667
0.084808009,-0.166667
0.084810009,-0.166667
0.084812009,-0.166667
0.084814009,-0.166667
0.084816009,-0.166667
0.084818009,-0.166667
0.084820009,-0.166667
0.084822009,-0.166667
0.084824009,-0.166667
0.084826009,-0.166667
0.084828009,-0.166667
0.084830009,-0.166667
0.084832009,-0.166667
0.084834009,-0.166667
0.084836009,-0.166667
0.084838009,-0.166667
0.084840009,-0.166667
0.084842009,-0.166667
0.084844009,-0.166667
0.084846009,-0.166667
0.084848009,-0.166667
0.084850009,-0.166667
0.084852009,-0.166667
0.084854009,-0.166667
0.084856009,-0.166667
0.084858009,-0.166667
0.084860009,-0.166667
0.084862009,-0.166667
0.084864009,-0.166667
0.084866009,-0.166667
0.084868009,-0.166667
0.084870009,-0.166667
0.084872009,-0.166667
0.084874009,-0.166667
0.084876009,-0.166667
0.084878009,-0.166667
0.084880009,-0.166667
0.084882009,-0.166667
0.084884009,-0.166667
0.084886009,-0.166667
0.084888009,-0.166667
0.084890009,-0.166667
0.084892009,-0.166667
0.084894009,-0.166667
0.084896009,-0.166667
0.084898009,-0.166667
0.084900009,-0.166667
0.084902009,-0.166667
0.084904009,-0.166667
0.084906009,-0.166667
0.084908009,-0.166667
0.084910009,-0.166667
0.084912009,-0.166667
0.084914009,-0.166667
0.084916009,-0.166667
0.084918009,-0.166667
0.084920009,-0.166667
0.084922009,-0.166667
0.084924009,-0.166667
0.084926009,-0.166667
0.084928009,-0.166667
0.084930009,-0.166667
0.084932009,-0.166667
0.084934009,-0.166667
0.084936009,-0.166667
0.084938009,-0.166667
0.084940009,-0.166667
0.084942009,-0.166667
0.084944009,-0.166667
0.084946009,-0.166667
0.084948009,-0.166667
0.084950009,-0.166667
0.084952009,-0.166667
0.084954009,-0.166667
0.084956009,-0.166667
0.084958009,-0.166667
0.084960009,-0.166667
0.084962009,-0.166667
0.084964009,-0.166667
0.084966009,-0.166667
0.084968009,-0.166667
0.084970009,-0.166667
0.084972009,-0.166667
0.084974009,-0.166667
0.084976009,-0.166667
0.084978009,-0.166667
0.084980009,0.166667
0.084982009,-0.166667
0.084984009,-0.166667
0.084986009,-0.166667
0.084988009,-0.166667
0.084990009,-0.166667
0.084992009,-0.166667
0.084994009,-0.166667
0.084996009,-0.166667
0.084998009,-0.166667
0.085000009,-0.166667
0.085002009,-0.166667
0.085004009,-0.166667
0.085006009,-0.166667
0.085008009,-0.166667
0.085010009,-0.166667
0.085012009,-0.166667
0.085014009,-0.166667
0.085016009,-0.166667
0.085018009,-0.166667
0.085020009,-0.166667
0.085022009,-0.166667
0.085024009,-0.166667
0.085026009,-0.166667
0.085028009,-0.166667
0.085030009,-0.166667
0.085032009,-0.166667
0.085034009,-0.166667
0.085036009,-0.166667
0.085038009,-0.166667
0.085040009,-0.166667
0.085042009,-0.166667
0.085044009,-0.166667
0.085046009,-0.166667
0.085048009,-0.166667
0.085050009,-0.166667
0.085052009,-0.166667
0.085054009,-0.166667
0.085056009,-0.166667
0.085058009,0.166667
0.085060009,-0.166667
0.085062009,-0.166667
0.085064009,-0.166667
0.085066009,-0.166667
0.085068009,-0.166667
0.085070009,-0.166667
0.085072009,0.166667
0.085074009,-0.166667
0.085076009,-0.166667
0.085078009,-0.166667
0.085080009,-0.166667
0.085082009,-0.166667
0.085084009,-0.166667
0.085086009,-0.166667
0.085088009,-0.166667
0.085090009,-0.166667
0.085092009,-0.166667
0.085094009,-0.166667
0.085096009,-0.166667
0.085098009,-0.166667
0.085100009,-0.166667
0.085102009,-0.166667
0.085104009,-0.166667
0.085106009,0.166667
0.085108009,-0.166667
0.085110009,0.166667
0.085112009,-0.166667
0.085114009,-0.166667
0.085116009,-0.166667
0.085118009,-0.166667
0.085120009,-0.166667
0.085122009,-0.166667
0.085124009,-0.166667
0.085126009,-0.166667
0.085128009,-0.166667
0.085130009,-0.166667
0.085132009,-0.166667
0.085134009,-0.166667
0.085136009,-0.166667
0.085138009,-0.166667
0.085140009,-0.166667
0.085142009,-0.166667
0.085144009,-0.166667
0.085146009,-0.166667
0.085148009,-0.166667
0.085150009,0.166667
0.085152009,0.166667
0.085154009,-0.166667
0.085156009,-0.166667
0.085158009,-0.166667
0.085160009,-0.166667
0.085162009,-0.166667
0.085164009,-0.166667
0.085166009,-0.166667
0.085168009,-0.166667
0.085170009,-0.166667
0.085172009,-0.166667
0.085174009,-0.166667
0.085176009,-0.166667
0.085178009,-0.166667
0.085180009,-0.166667
0.085182009,-0.166667
0.085184009,-0.166667
0.085186009,-0.166667
0.085188009,-0.166667
0.085190009,-0.166667
0.085192009,-0.166667
0.085194009,-0.166667
0.085196009,-0.166667
0.085198009,-0.166667
0.085200009,-0.166667
0.085202009,-0.166667
0.085204009,-0.166667
0.085206009,-0.166667
0.085208009,-0.166667
0.085210009,-0.166667
0.085212009,0.166667
0.085214009,-0.166667
0.085216009,-0.166667
0.085218009,-0.166667
0.085220009,-0.166667
0.085222009,-0.166667
0.085224009,-0.166667
0.085226009,-0.166667
0.085228009,-0.166667
0.085230009,-0.166667
0.085232009,-0.166667
0.085234009,-0.166667
0.085236009,-0.166667
0.085238009,-0.166667
0.085240009,-0.166667
0.085242009,-0.166667
0.085244009,-0.166667
0.085246009,-0.166667
0.085248009,-0.166667
0.085250009,-0.166667
0.085252009,-0.166667
0.085254009,-0.166667
0.085256009,-0.166667
0.085258009,-0.166667
0.085260009,-0.166667
0.085262009,-0.166667
0.085264009,-0.166667
0.085266009,-0.166667
0.085268009,-0.166667
0.085270009,-0.166667
0.085272009,-0.166667
0.085274009,-0.166667
0.085276009,-0.166667
0.085278009,-0.166667
0.085280009,-0.166667
0.085282009,-0.166667
0.085284009,-0.166667
0.085286009,-0.166667
0.085288009,-0.166667
0.085290009,-0.166667
0.085292009,-0.166667
0.085294009,-0.166667
0.085296009,-0.166667
0.085298009,-0.166667
0.085300009,-0.166667
0.085302009,-0.166667
0.085304009,-0.166667
0.085306009,-0.166667
0.085308009,-0.166667
0.085310009,-0.166667
0.085312009,-0.166667
0.085314009,-0.166667
0.085316009,-0.166667
0.085318009,-0.166667
0.085320009,-0.166667
0.085322009,-0.166667
0.085324009,-0.166667
0.085326009,-0.166667
0.085328009,-0.166667
0.085330009,-0.166667
0.085332009,-0.166667
0.085334009,-0.166667
0.085336009,-0.166667
0.085338009,-0.166667
0.085340009,-0.166667
0.085342009,-0.166667
0.085344009,-0.166667
0.085346009,-0.166667
0.085348009,-0.166667
0.085350009,-0.166667
0.085352009,-0.166667
0.085354009,-0.166667
0.085356009,-0.166667
0.085358009,-0.166667
0.085360009,-0.166667
0.085362009,-0.166667
0.085364009,-0.166667
0.085366009,-0.166667
0.085368009,-0.166667
0.085370009,-0.166667
0.085372009,-0.166667
0.085374009,-0.166667
0.085376009,-0.166667
0.085378009,-0.166667
0.085380009,-0.166667
0.085382009,-0.166667
0.085384009,-0.166667
0.085386009,-0.166667
0.085388009,-0.166667
0.085390009,-0.166667
0.085392009,-0.166667
0.085394009,-0.166667
0.085396009,-0.166667
0.085398009,-0.166667
0.085400009,-0.166667
0.085402009,-0.166667
0.085404009,-0.166667
0.085406009,-0.166667
0.085408009,-0.166667
0.085410009,-0.166667
0.085412009,-0.166667
0.085414009,-0.166667
0.085416009,-0.166667
0.085418009,-0.166667
0.085420009,-0.166667
0.085422009,-0.166667
0.085424009,-0.166667
0.085426009,0.166667
0.085428009,-0.166667
0.085430009,-0.166667
0.085432009,-0.166667
0.085434009,-0.166667
0.085436009,-0.166667
0.085438009,-0.166667
0.085440009,-0.166667
0.085442009,-0.166667
0.085444009,-0.166667
0.085446009,-0.166667
0.085448009,-0.166667
0.085450009,-0.166667
0.085452009,-0.166667
0.085454009,-0.166667
0.085456009,-0.166667
0.085458009,-0.166667
0.085460009,-0.166667
0.085462009,-0.166667
0.085464009,-0.166667
0.085466009,-0.166667
0.085468009,-0.166667
0.085470009,-0.166667
0.085472009,-0.166667
0.085474009,-0.166667
0.085476009,-0.166667
0.085478009,-0.166667
0.085480009,-0.166667
0.085482009,-0.166667
0.085484009,-0.166667
0.085486009,-0.166667
0.085488009,-0.166667
0.085490009,-0.166667
0.085492009,-0.166667
0.085494009,-0.166667
0.085496009,-0.166667
0.085498009,-0.166667
0.085500009,-0.166667
0.085502009,-0.166667
0.085504009,-0.166667
0.085506009,-0.166667
0.085508009,-0.166667
0.085510009,-0.166667
0.085512009,-0.166667
0.085514009,-0.166667
0.085516009,-0.166667
0.085518009,-0.166667
0.085520009,-0.166667
0.085522009,-0.166667
0.085524009,-0.166667
0.085526009,-0.166667
0.085528009,-0.166667
0.085530009,0.166667
0.085532009,0.166667
0.085534009,-0.166667
0.085536009,-0.166667
0.085538009,-0.166667
0.085540009,-0.166667
0.085542009,-0.166667
0.085544009,-0.166667
0.085546009,-0.166667
0.085548009,-0.166667
0.085550009,-0.166667
0.085552009,-0.166667
0.085554009,-0.166667
0.085556009,-0.166667
0.085558009,-0.166667
0.085560009,-0.166667
0.085562009,-0.166667
0.085564009,-0.166667
0.085566009,-0.166667
0.085568009,-0.166667
0.085570009,-0.166667
0.085572009,-0.166667
0.085574009,-0.166667
0.085576009,-0.166667
0.085578009,-0.166667
0.085580009,-0.166667
0.085582009,-0.166667
0.085584009,-0.166667
0.085586009,-0.166667
0.085588009,-0.166667
0.085590009,-0.166667
0.085592009,-0.166667
0.085594009,-0.166667
0.085596009,-0.166667
0.085598009,-0.166667
0.085600009,-0.166667
0.085602009,-0.166667
0.085604009,-0.166667
0.085606009,-0.166667
0.085608009,-0.166667
0.085610009,-0.166667
0.085612009,-0.166667
0.085614009,-0.166667
0.085616009,-0.166667
0.085618009,-0.166667
0.085620009,-0.166667
0.085622009,-0.166667
0.085624009,-0.166667
0.085626009,-0.166667
0.085628009,-0.166667
0.085630009,-0.166667
0.085632009,-0.166667
0.085634009,-0.166667
0.085636009,0.166667
0.085638009,0.166667
0.085640009,-0.166667
0.085642009,-0.166667
0.085644009,-0.166667
0.085646009,-0.166667
0.085648009,-0.166667
0.085650009,-0.166667
0.085652009,-0.166667
0.085654009,-0.166667
0.085656009,-0.166667
0.085658009,-0.166667
0.085660009,-0.166667
0.085662009,-0.166667
0.085664009,-0.166667
0.085666009,-0.166667
0.085668009,-0.166667
0.085670009,-0.166667
0.085672009,-0.166667
0.085674009,-0.166667
0.085676009,-0.166667
0.085678009,-0.166667
0.085680009,-0.166667
0.085682009,-0.166667
0.085684009,-0.166667
0.085686009,-0.166667
0.085688009,0.166667
0.085690009,-0.166667
0.085692009,-0.166667
0.085694009,-0.166667
0.085696009,-0.166667
0.085698009,-0.166667
0.085700009,-0.166667
0.085702009,-0.166667
0.085704009,-0.166667
0.085706009,-0.166667
0.085708009,-0.166667
0.085710009,-0.166667
0.085712009,-0.166667
0.085714009,-0.166667
0.085716009,-0.166667
0.085718009,-0.166667
0.085720009,-0.166667
0.085722009,-0.166667
0.085724009,-0.166667
0.085726009,-0.166667
0.085728009,-0.166667
0.085730009,-0.166667
0.085732009,-0.166667
0.085734009,-0.166667
0.085736009,-0.166667
0.085738009,-0.166667
0.085740009,-0.166667
0.085742009,-0.166667
0.085744009,-0.166667
0.085746009,-0.166667
0.085748009,-0.166667
0.085750009,-0.166667
0.085752009,-0.166667
0.085754009,-0.166667
0.085756009,-0.166667
0.085758009,-0.166667
0.085760009,-0.166667
0.085762009,-0.166667
0.085764009,-0.166667
0.085766009,-0.166667
0.085768009,-0.166667
0.085770009,-0.166667
0.085772009,-0.166667
0.085774009,-0.166667
0.085776009,-0.166667
0.085778009,-0.166667
0.085780009,-0.166667
0.085782009,-0.166667
0.085784009,-0.166667
0.085786009,-0.166667
0.085788009,-0.166667
0.085790009,-0.166667
0.085792009,-0.166667
0.085794009,-0.166667
0.085796009,-0.166667
0.085798009,-0.166667
0.085800009,-0.166667
0.085802009,-0.166667
0.085804009,-0.166667
0.085806009,-0.166667
0.085808009,-0.166667
0.085810009,-0.166667
0.085812009,-0.166667
0.085814009,-0.166667
0.085816009,-0.166667
0.085818009,-0.166667
0.085820009,-0.166667
0.085822009,-0.166667
0.085824009,-0.166667
0.085826009,-0.166667
0.085828009,-0.166667
0.085830009,-0.166667
0.085832009,-0.166667
0.085834009,-0.166667
0.085836009,-0.166667
0.085838009,-0.166667
0.085840009,-0.166667
0.085842009,-0.166667
0.085844009,-0.166667
0.085846009,-0.166667
0.085848009,-0.166667
0.085850009,-0.166667
0.085852009,-0.166667
0.085854009,-0.166667
0.085856009,-0.166667
0.085858009,-0.166667
0.085860009,-0.166667
0.085862009,-0.166667
0.085864009,-0.166667
0.085866009,-0.166667
0.085868009,-0.166667
0.085870009,-0.166667
0.085872009,-0.166667
0.085874009,-0.166667
0.085876009,0.166667
0.085878009,-0.166667
0.085880009,-0.166667
0.085882009,-0.166667
0.085884009,-0.166667
0.085886009,-0.166667
0.085888009,-0.166667
0.085890009,-0.166667
0.085892009,0.166667
0.085894009,-0.166667
0.085896009,-0.166667
0.085898009,-0.166667
0.085900009,-0.166667
0.085902009,-0.166667
0.085904009,-0.166667
0.085906009,-0.166667
0.085908009,-0.166667
0.085910009,-0.166667
0.085912009,-0.166667
0.085914009,-0.166667
0.085916009,-0.166667
0.085918009,-0.166667
0.085920009,-0.166667
0.085922009,-0.166667
0.085924009,-0.166667
0.085926009,-0.166667
0.085928009,-0.166667
0.085930009,-0.166667
0.085932009,-0.166667
0.085934009,-0.166667
0.085936009,-0.166667
0.085938009,-0.166667
0.085940009,-0.166667
0.085942009,-0.166667
0.085944009,0.166667
0.085946009,-0.166667
0.085948009,-0.166667
0.085950009,-0.166667
0.085952009,-0.166667
0.085954009,-0.166667
0.085956009,-0.166667
0.085958009,-0.166667
0.085960009,-0.166667
0.085962009,-0.166667
0.085964009,-0.166667
0.085966009,-0.166667
0.085968009,-0.166667
0.085970009,-0.166667
0.085972009,-0.166667
0.085974009,-0.166667
0.085976009,-0.166667
0.085978009,-0.166667
0.085980009,-0.166667
0.085982009,-0.166667
0.085984009,-0.166667
0.085986009,-0.166667
0.085988009,-0.166667
0.085990009,-0.166667
0.085992009,-0.166667
0.085994009,-0.166667
0.085996009,-0.166667
0.085998009,-0.166667
0.086000009,-0.166667
0.086002009,-0.166667
0.086004009,-0.166667
0.086006009,-0.166667
0.086008009,-0.166667
0.086010009,-0.166667
0.086012009,-0.166667
0.086014009,-0.166667
0.086016009,-0.166667
0.086018009,-0.166667
0.086020009,-0.166667
0.086022009,-0.166667
0.086024009,-0.166667
0.086026009,-0.166667
0.086028009,-0.166667
0.086030009,-0.166667
0.086032009,-0.166667
0.086034009,-0.166667
0.086036009,-0.166667
0.086038009,-0.166667
0.086040009,-0.166667
0.086042009,-0.166667
0.086044009,-0.166667
0.086046009,-0.166667
0.086048009,-0.166667
0.086050009,-0.166667
0.086052009,-0.166667
0.086054009,-0.166667
0.086056009,-0.166667
0.086058009,-0.166667
0.086060009,-0.166667
0.086062009,-0.166667
0.086064009,-0.166667
0.086066009,-0.166667
0.086068009,-0.166667
0.086070009,-0.166667
0.086072009,-0.166667
0.086074009,-0.166667
0.086076009,-0.166667
0.086078009,-0.166667
0.086080009,-0.166667
0.086082009,-0.166667
0.086084009,-0.166667
0.086086009,-0.166667
0.086088009,-0.166667
0.086090009,-0.166667
0.086092009,-0.166667
0.086094009,-0.166667
0.086096009,-0.166667
0.086098009,-0.166667
0.086100009,-0.166667
0.086102009,-0.166667
0.086104009,-0.166667
0.086106009,-0.166667
0.086108009,-0.166667
0.086110009,-0.166667
0.086112009,-0.166667
0.086114009,-0.166667
0.086116009,-0.166667
0.086118009,-0.166667
0.086120009,0.166667
0.086122009,-0.166667
0.086124009,-0.166667
0.086126009,-0.166667
0.086128009,-0.166667
0.086130009,-0.166667
0.086132009,-0.166667
0.086134009,-0.166667
0.086136009,-0.166667
0.086138009,-0.166667
0.086140009,-0.166667
0.086142009,-0.166667
0.086144009,-0.166667
0.086146009,-0.166667
0.086148009,-0.166667
0.086150009,-0.166667
0.086152009,-0.166667
0.086154009,-0.166667
0.086156009,-0.166667
0.086158009,-0.166667
0.086160009,-0.166667
0.086162009,-0.166667
0.086164009,-0.166667
0.086166009,-0.166667
0.086168009,-0.166667
