LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:37:34,0                 
Time,Ampl
0.0036863009,-0.166667
0.0036868009,-0.166667
0.0036873009,-0.166667
0.0036878009,-0.166667
0.0036883009,-0.166667
0.0036888009,-0.166667
0.0036893009,-0.166667
0.0036898009,-0.166667
0.0036903009,-0.166667
0.0036908009,-0.166667
0.0036913009,-0.166667
0.0036918009,-0.166667
0.0036923009,-0.166667
0.0036928009,-0.166667
0.0036933009,-0.166667
0.0036938009,-0.166667
0.0036943009,-0.166667
0.0036948009,-0.166667
0.0036953009,-0.166667
0.0036958009,-0.166667
0.0036963009,-0.166667
0.0036968009,0.166667
0.0036973009,-0.166667
0.0036978009,-0.166667
0.0036983009,-0.166667
0.0036988009,-0.166667
0.0036993009,-0.166667
0.0036998009,-0.166667
0.0037003009,-0.166667
0.0037008009,-0.166667
0.0037013009,-0.166667
0.0037018009,-0.166667
0.0037023009,-0.166667
0.0037028009,-0.166667
0.0037033009,-0.166667
0.0037038009,-0.166667
0.0037043009,0.166667
0.0037048009,-0.166667
0.0037053009,-0.166667
0.0037058009,-0.166667
0.0037063009,-0.166667
0.0037068009,-0.166667
0.0037073009,-0.166667
0.0037078009,-0.166667
0.0037083009,-0.166667
0.0037088009,-0.166667
0.0037093009,-0.166667
0.0037098009,-0.166667
0.0037103009,-0.166667
0.0037108009,0.166667
0.0037113009,-0.166667
0.0037118009,-0.166667
0.0037123009,-0.166667
0.0037128009,-0.166667
0.0037133009,-0.166667
0.0037138009,-0.166667
0.0037143009,-0.166667
0.0037148009,-0.166667
0.0037153009,-0.166667
0.0037158009,-0.166667
0.0037163009,-0.166667
0.0037168009,-0.166667
0.0037173009,-0.166667
0.0037178009,-0.166667
0.0037183009,-0.166667
0.0037188009,-0.166667
0.0037193009,-0.166667
0.0037198009,-0.166667
0.0037203009,-0.166667
0.0037208009,-0.166667
0.0037213009,-0.166667
0.0037218009,-0.166667
0.0037223009,-0.166667
0.0037228009,-0.166667
0.0037233009,-0.166667
0.0037238009,-0.166667
0.0037243009,-0.166667
0.0037248009,-0.166667
0.0037253009,-0.166667
0.0037258009,-0.166667
0.0037263009,-0.166667
0.0037268009,-0.166667
0.0037273009,-0.166667
0.0037278009,-0.166667
0.0037283009,-0.166667
0.0037288009,-0.166667
0.0037293009,-0.166667
0.0037298009,0.166667
0.0037303009,-0.166667
0.0037308009,-0.166667
0.0037313009,-0.166667
0.0037318009,-0.166667
0.0037323009,-0.166667
0.0037328009,-0.166667
0.0037333009,-0.166667
0.0037338009,-0.166667
0.0037343009,-0.166667
0.0037348009,-0.166667
0.0037353009,-0.166667
0.0037358009,-0.166667
0.0037363009,-0.166667
0.0037368009,-0.166667
0.0037373009,-0.166667
0.0037378009,-0.166667
0.0037383009,-0.166667
0.0037388009,-0.166667
0.0037393009,-0.166667
0.0037398009,-0.166667
0.0037403009,-0.166667
0.0037408009,0.166667
0.0037413009,-0.166667
0.0037418009,-0.166667
0.0037423009,-0.166667
0.0037428009,-0.166667
0.0037433009,-0.166667
0.0037438009,-0.166667
0.0037443009,-0.166667
0.0037448009,-0.166667
0.0037453009,-0.166667
0.0037458009,-0.166667
0.0037463009,-0.166667
0.0037468009,-0.166667
0.0037473009,-0.166667
0.0037478009,-0.166667
0.0037483009,-0.166667
0.0037488009,-0.166667
0.0037493009,-0.166667
0.0037498009,-0.166667
0.0037503009,-0.166667
0.0037508009,-0.166667
0.0037513009,-0.166667
0.0037518009,-0.166667
0.0037523009,0.166667
0.0037528009,0.166667
0.0037533009,-0.166667
0.0037538009,-0.166667
0.0037543009,-0.166667
0.0037548009,-0.166667
0.0037553009,-0.166667
0.0037558009,-0.166667
0.0037563009,-0.166667
0.0037568009,-0.166667
0.0037573009,-0.166667
0.0037578009,-0.166667
0.0037583009,-0.166667
0.0037588009,-0.166667
0.0037593009,-0.166667
0.0037598009,-0.166667
0.0037603009,-0.166667
0.0037608009,-0.166667
0.0037613009,-0.166667
0.0037618009,-0.166667
0.0037623009,-0.166667
0.0037628009,-0.166667
0.0037633009,-0.166667
0.0037638009,-0.166667
0.0037643009,-0.166667
0.0037648009,-0.166667
0.0037653009,-0.166667
0.0037658009,-0.166667
0.0037663009,-0.166667
0.0037668009,-0.166667
0.0037673009,-0.166667
0.0037678009,-0.166667
0.0037683009,-0.166667
0.0037688009,-0.166667
0.0037693009,-0.166667
0.0037698009,-0.166667
0.0037703009,-0.166667
0.0037708009,-0.166667
0.0037713009,-0.166667
0.0037718009,-0.166667
0.0037723009,-0.166667
0.0037728009,-0.166667
0.0037733009,-0.166667
0.0037738009,-0.166667
0.0037743009,-0.166667
0.0037748009,-0.166667
0.0037753009,-0.166667
0.0037758009,-0.166667
0.0037763009,-0.166667
0.0037768009,-0.166667
0.0037773009,-0.166667
0.0037778009,-0.166667
0.0037783009,-0.166667
0.0037788009,-0.166667
0.0037793009,-0.166667
0.0037798009,0.166667
0.0037803009,-0.166667
0.0037808009,-0.166667
0.0037813009,-0.166667
0.0037818009,-0.166667
0.0037823009,-0.166667
0.0037828009,-0.166667
0.0037833009,-0.166667
0.0037838009,-0.166667
0.0037843009,-0.166667
0.0037848009,-0.166667
0.0037853009,-0.166667
0.0037858009,0.166667
0.0037863009,-0.166667
0.0037868009,-0.166667
0.0037873009,-0.166667
0.0037878009,-0.166667
0.0037883009,-0.166667
0.0037888009,-0.166667
0.0037893009,-0.166667
0.0037898009,-0.166667
0.0037903009,-0.166667
0.0037908009,-0.166667
0.0037913009,-0.166667
0.0037918009,0.166667
0.0037923009,-0.166667
0.0037928009,-0.166667
0.0037933009,-0.166667
0.0037938009,-0.166667
0.0037943009,-0.166667
0.0037948009,-0.166667
0.0037953009,-0.166667
0.0037958009,-0.166667
0.0037963009,-0.166667
0.0037968009,-0.166667
0.0037973009,-0.166667
0.0037978009,-0.166667
0.0037983009,-0.166667
0.0037988009,-0.166667
0.0037993009,-0.166667
0.0037998009,-0.166667
0.0038003009,-0.166667
0.0038008009,-0.166667
0.0038013009,-0.166667
0.0038018009,-0.166667
0.0038023009,-0.166667
0.0038028009,-0.166667
0.0038033009,-0.166667
0.0038038009,-0.166667
0.0038043009,-0.166667
0.0038048009,-0.166667
0.0038053009,-0.166667
0.0038058009,-0.166667
0.0038063009,-0.166667
0.0038068009,-0.166667
0.0038073009,0.166667
0.0038078009,-0.166667
0.0038083009,-0.166667
0.0038088009,-0.166667
0.0038093009,-0.166667
0.0038098009,-0.166667
0.0038103009,-0.166667
0.0038108009,-0.166667
0.0038113009,-0.166667
0.0038118009,-0.166667
0.0038123009,-0.166667
0.0038128009,-0.166667
0.0038133009,-0.166667
0.0038138009,-0.166667
0.0038143009,-0.166667
0.0038148009,-0.166667
0.0038153009,-0.166667
0.0038158009,-0.166667
0.0038163009,-0.166667
0.0038168009,0.166667
0.0038173009,-0.166667
0.0038178009,-0.166667
0.0038183009,0.166667
0.0038188009,-0.166667
0.0038193009,-0.166667
0.0038198009,-0.166667
0.0038203009,-0.166667
0.0038208009,-0.166667
0.0038213009,0.166667
0.0038218009,-0.166667
0.0038223009,-0.166667
0.0038228009,-0.166667
0.0038233009,-0.166667
0.0038238009,-0.166667
0.0038243009,-0.166667
0.0038248009,-0.166667
0.0038253009,-0.166667
0.0038258009,-0.166667
0.0038263009,-0.166667
0.0038268009,-0.166667
0.0038273009,-0.166667
0.0038278009,-0.166667
0.0038283009,-0.166667
0.0038288009,-0.166667
0.0038293009,-0.166667
0.0038298009,-0.166667
0.0038303009,-0.166667
0.0038308009,-0.166667
0.0038313009,-0.166667
0.0038318009,-0.166667
0.0038323009,-0.166667
0.0038328009,-0.166667
0.0038333009,-0.166667
0.0038338009,-0.166667
0.0038343009,-0.166667
0.0038348009,0.166667
0.0038353009,-0.166667
0.0038358009,-0.166667
0.0038363009,-0.166667
0.0038368009,-0.166667
0.0038373009,-0.166667
0.0038378009,-0.166667
0.0038383009,-0.166667
0.0038388009,-0.166667
0.0038393009,-0.166667
0.0038398009,-0.166667
0.0038403009,-0.166667
0.0038408009,-0.166667
0.0038413009,-0.166667
0.0038418009,-0.166667
0.0038423009,-0.166667
0.0038428009,-0.166667
0.0038433009,-0.166667
0.0038438009,-0.166667
0.0038443009,-0.166667
0.0038448009,-0.166667
0.0038453009,-0.166667
0.0038458009,-0.166667
0.0038463009,-0.166667
0.0038468009,-0.166667
0.0038473009,-0.166667
0.0038478009,-0.166667
0.0038483009,-0.166667
0.0038488009,-0.166667
0.0038493009,-0.166667
0.0038498009,-0.166667
0.0038503009,-0.166667
0.0038508009,-0.166667
0.0038513009,-0.166667
0.0038518009,-0.166667
0.0038523009,-0.166667
0.0038528009,-0.166667
0.0038533009,-0.166667
0.0038538009,-0.166667
0.0038543009,-0.166667
0.0038548009,-0.166667
0.0038553009,-0.166667
0.0038558009,-0.166667
0.0038563009,-0.166667
0.0038568009,-0.166667
0.0038573009,-0.166667
0.0038578009,-0.166667
0.0038583009,-0.166667
0.0038588009,-0.166667
0.0038593009,-0.166667
0.0038598009,-0.166667
0.0038603009,-0.166667
0.0038608009,-0.166667
0.0038613009,-0.166667
0.0038618009,-0.166667
0.0038623009,-0.166667
0.0038628009,-0.166667
0.0038633009,-0.166667
0.0038638009,-0.166667
0.0038643009,-0.166667
0.0038648009,-0.166667
0.0038653009,-0.166667
0.0038658009,0.166667
0.0038663009,-0.166667
0.0038668009,-0.166667
0.0038673009,-0.166667
0.0038678009,-0.166667
0.0038683009,-0.166667
0.0038688009,-0.166667
0.0038693009,-0.166667
0.0038698009,-0.166667
0.0038703009,-0.166667
0.0038708009,-0.166667
0.0038713009,-0.166667
0.0038718009,-0.166667
0.0038723009,-0.166667
0.0038728009,-0.166667
0.0038733009,-0.166667
0.0038738009,-0.166667
0.0038743009,-0.166667
0.0038748009,-0.166667
0.0038753009,-0.166667
0.0038758009,-0.166667
0.0038763009,-0.166667
0.0038768009,-0.166667
0.0038773009,-0.166667
0.0038778009,-0.166667
0.0038783009,-0.166667
0.0038788009,-0.166667
0.0038793009,-0.166667
0.0038798009,-0.166667
0.0038803009,-0.166667
0.0038808009,-0.166667
0.0038813009,-0.166667
0.0038818009,-0.166667
0.0038823009,-0.166667
0.0038828009,-0.166667
0.0038833009,-0.166667
0.0038838009,-0.166667
0.0038843009,-0.166667
0.0038848009,-0.166667
0.0038853009,-0.166667
0.0038858009,-0.166667
0.0038863009,-0.166667
0.0038868009,-0.166667
0.0038873009,-0.166667
0.0038878009,0.166667
0.0038883009,-0.166667
0.0038888009,-0.166667
0.0038893009,-0.166667
0.0038898009,-0.166667
0.0038903009,-0.166667
0.0038908009,-0.166667
0.0038913009,-0.166667
0.0038918009,-0.166667
0.0038923009,-0.166667
0.0038928009,-0.166667
0.0038933009,-0.166667
0.0038938009,-0.166667
0.0038943009,-0.166667
0.0038948009,-0.166667
0.0038953009,-0.166667
0.0038958009,-0.166667
0.0038963009,0.166667
0.0038968009,-0.166667
0.0038973009,-0.166667
0.0038978009,-0.166667
0.0038983009,-0.166667
0.0038988009,-0.166667
0.0038993009,-0.166667
0.0038998009,-0.166667
0.0039003009,-0.166667
0.0039008009,-0.166667
0.0039013009,-0.166667
0.0039018009,-0.166667
0.0039023009,-0.166667
0.0039028009,-0.166667
0.0039033009,-0.166667
0.0039038009,-0.166667
0.0039043009,-0.166667
0.0039048009,-0.166667
0.0039053009,-0.166667
0.0039058009,-0.166667
0.0039063009,-0.166667
0.0039068009,0.166667
0.0039073009,-0.166667
0.0039078009,-0.166667
0.0039083009,-0.166667
0.0039088009,-0.166667
0.0039093009,-0.166667
0.0039098009,-0.166667
0.0039103009,-0.166667
0.0039108009,-0.166667
0.0039113009,-0.166667
0.0039118009,-0.166667
0.0039123009,-0.166667
0.0039128009,-0.166667
0.0039133009,-0.166667
0.0039138009,-0.166667
0.0039143009,-0.166667
0.0039148009,-0.166667
0.0039153009,-0.166667
0.0039158009,-0.166667
0.0039163009,-0.166667
0.0039168009,-0.166667
0.0039173009,-0.166667
0.0039178009,-0.166667
0.0039183009,-0.166667
0.0039188009,-0.166667
0.0039193009,0.166667
0.0039198009,-0.166667
0.0039203009,-0.166667
0.0039208009,-0.166667
0.0039213009,-0.166667
0.0039218009,-0.166667
0.0039223009,-0.166667
0.0039228009,-0.166667
0.0039233009,-0.166667
0.0039238009,-0.166667
0.0039243009,-0.166667
0.0039248009,-0.166667
0.0039253009,-0.166667
0.0039258009,-0.166667
0.0039263009,-0.166667
0.0039268009,-0.166667
0.0039273009,-0.166667
0.0039278009,-0.166667
0.0039283009,-0.166667
0.0039288009,-0.166667
0.0039293009,-0.166667
0.0039298009,-0.166667
0.0039303009,-0.166667
0.0039308009,-0.166667
0.0039313009,0.166667
0.0039318009,-0.166667
0.0039323009,-0.166667
0.0039328009,-0.166667
0.0039333009,-0.166667
0.0039338009,-0.166667
0.0039343009,-0.166667
0.0039348009,-0.166667
0.0039353009,-0.166667
0.0039358009,-0.166667
0.0039363009,-0.166667
0.0039368009,-0.166667
0.0039373009,-0.166667
0.0039378009,-0.166667
0.0039383009,-0.166667
0.0039388009,-0.166667
0.0039393009,-0.166667
0.0039398009,-0.166667
0.0039403009,-0.166667
0.0039408009,-0.166667
0.0039413009,-0.166667
0.0039418009,-0.166667
0.0039423009,-0.166667
0.0039428009,-0.166667
0.0039433009,-0.166667
0.0039438009,-0.166667
0.0039443009,-0.166667
0.0039448009,-0.166667
0.0039453009,-0.166667
0.0039458009,-0.166667
0.0039463009,-0.166667
0.0039468009,-0.166667
0.0039473009,-0.166667
0.0039478009,-0.166667
0.0039483009,-0.166667
0.0039488009,-0.166667
0.0039493009,-0.166667
0.0039498009,-0.166667
0.0039503009,-0.166667
0.0039508009,-0.166667
0.0039513009,-0.166667
0.0039518009,-0.166667
0.0039523009,-0.166667
0.0039528009,-0.166667
0.0039533009,-0.166667
0.0039538009,-0.166667
0.0039543009,-0.166667
0.0039548009,-0.166667
0.0039553009,-0.166667
0.0039558009,-0.166667
0.0039563009,-0.166667
0.0039568009,-0.166667
0.0039573009,-0.166667
0.0039578009,-0.166667
0.0039583009,-0.166667
0.0039588009,-0.166667
0.0039593009,-0.166667
0.0039598009,-0.166667
0.0039603009,-0.166667
0.0039608009,-0.166667
0.0039613009,-0.166667
0.0039618009,-0.166667
0.0039623009,-0.166667
0.0039628009,-0.166667
0.0039633009,-0.166667
0.0039638009,-0.166667
0.0039643009,-0.166667
0.0039648009,-0.166667
0.0039653009,-0.166667
0.0039658009,-0.166667
0.0039663009,-0.166667
0.0039668009,-0.166667
0.0039673009,-0.166667
0.0039678009,-0.166667
0.0039683009,-0.166667
0.0039688009,-0.166667
0.0039693009,-0.166667
0.0039698009,-0.166667
0.0039703009,-0.166667
0.0039708009,-0.166667
0.0039713009,-0.166667
0.0039718009,-0.166667
0.0039723009,-0.166667
0.0039728009,-0.166667
0.0039733009,-0.166667
0.0039738009,-0.166667
0.0039743009,-0.166667
0.0039748009,-0.166667
0.0039753009,-0.166667
0.0039758009,-0.166667
0.0039763009,-0.166667
0.0039768009,-0.166667
0.0039773009,-0.166667
0.0039778009,-0.166667
0.0039783009,-0.166667
0.0039788009,-0.166667
0.0039793009,-0.166667
0.0039798009,-0.166667
0.0039803009,-0.166667
0.0039808009,-0.166667
0.0039813009,-0.166667
0.0039818009,-0.166667
0.0039823009,-0.166667
0.0039828009,-0.166667
0.0039833009,-0.166667
0.0039838009,-0.166667
0.0039843009,-0.166667
0.0039848009,-0.166667
0.0039853009,-0.166667
0.0039858009,-0.166667
0.0039863009,-0.166667
0.0039868009,-0.166667
0.0039873009,-0.166667
0.0039878009,-0.166667
0.0039883009,-0.166667
0.0039888009,-0.166667
0.0039893009,-0.166667
0.0039898009,-0.166667
0.0039903009,-0.166667
0.0039908009,-0.166667
0.0039913009,-0.166667
0.0039918009,-0.166667
0.0039923009,-0.166667
0.0039928009,-0.166667
0.0039933009,-0.166667
0.0039938009,-0.166667
0.0039943009,-0.166667
0.0039948009,-0.166667
0.0039953009,-0.166667
0.0039958009,-0.166667
0.0039963009,-0.166667
0.0039968009,-0.166667
0.0039973009,-0.166667
0.0039978009,-0.166667
0.0039983009,-0.166667
0.0039988009,-0.166667
0.0039993009,-0.166667
0.0039998009,-0.166667
0.0040003009,-0.166667
0.0040008009,-0.166667
0.0040013009,-0.166667
0.0040018009,-0.166667
0.0040023009,-0.166667
0.0040028009,-0.166667
0.0040033009,-0.166667
0.0040038009,-0.166667
0.0040043009,-0.166667
0.0040048009,-0.166667
0.0040053009,-0.166667
0.0040058009,-0.166667
0.0040063009,-0.166667
0.0040068009,-0.166667
0.0040073009,-0.166667
0.0040078009,-0.166667
0.0040083009,-0.166667
0.0040088009,-0.166667
0.0040093009,-0.166667
0.0040098009,-0.166667
0.0040103009,-0.166667
0.0040108009,-0.166667
0.0040113009,-0.166667
0.0040118009,-0.166667
0.0040123009,-0.166667
0.0040128009,-0.166667
0.0040133009,-0.166667
0.0040138009,-0.166667
0.0040143009,-0.166667
0.0040148009,-0.166667
0.0040153009,-0.166667
0.0040158009,-0.166667
0.0040163009,-0.166667
0.0040168009,-0.166667
0.0040173009,-0.166667
0.0040178009,-0.166667
0.0040183009,-0.166667
0.0040188009,-0.166667
0.0040193009,-0.166667
0.0040198009,-0.166667
0.0040203009,-0.166667
0.0040208009,-0.166667
0.0040213009,-0.166667
0.0040218009,-0.166667
0.0040223009,-0.166667
0.0040228009,-0.166667
0.0040233009,-0.166667
0.0040238009,-0.166667
0.0040243009,-0.166667
0.0040248009,-0.166667
0.0040253009,-0.166667
0.0040258009,-0.166667
0.0040263009,-0.166667
0.0040268009,-0.166667
0.0040273009,-0.166667
0.0040278009,-0.166667
0.0040283009,-0.166667
0.0040288009,-0.166667
0.0040293009,-0.166667
0.0040298009,-0.166667
0.0040303009,-0.166667
0.0040308009,-0.166667
0.0040313009,-0.166667
0.0040318009,-0.166667
0.0040323009,-0.166667
0.0040328009,-0.166667
0.0040333009,-0.166667
0.0040338009,-0.166667
0.0040343009,-0.166667
0.0040348009,-0.166667
0.0040353009,-0.166667
0.0040358009,-0.166667
0.0040363009,-0.166667
0.0040368009,-0.166667
0.0040373009,-0.166667
0.0040378009,-0.166667
0.0040383009,-0.166667
0.0040388009,-0.166667
0.0040393009,-0.166667
0.0040398009,-0.166667
0.0040403009,-0.166667
0.0040408009,-0.166667
0.0040413009,-0.166667
0.0040418009,-0.166667
0.0040423009,-0.166667
0.0040428009,-0.166667
0.0040433009,-0.166667
0.0040438009,-0.166667
0.0040443009,-0.166667
0.0040448009,-0.166667
0.0040453009,-0.166667
0.0040458009,-0.166667
0.0040463009,-0.166667
0.0040468009,-0.166667
0.0040473009,-0.166667
0.0040478009,-0.166667
0.0040483009,-0.166667
0.0040488009,-0.166667
0.0040493009,-0.166667
0.0040498009,-0.166667
0.0040503009,-0.166667
0.0040508009,-0.166667
0.0040513009,-0.166667
0.0040518009,0.166667
0.0040523009,-0.166667
0.0040528009,-0.166667
0.0040533009,-0.166667
0.0040538009,-0.166667
0.0040543009,-0.166667
0.0040548009,-0.166667
0.0040553009,-0.166667
0.0040558009,-0.166667
0.0040563009,-0.166667
0.0040568009,-0.166667
0.0040573009,-0.166667
0.0040578009,-0.166667
0.0040583009,-0.166667
0.0040588009,-0.166667
0.0040593009,-0.166667
0.0040598009,-0.166667
0.0040603009,-0.166667
0.0040608009,-0.166667
0.0040613009,-0.166667
0.0040618009,-0.166667
0.0040623009,-0.166667
0.0040628009,-0.166667
0.0040633009,-0.166667
0.0040638009,-0.166667
0.0040643009,-0.166667
0.0040648009,-0.166667
0.0040653009,-0.166667
0.0040658009,-0.166667
0.0040663009,-0.166667
0.0040668009,-0.166667
0.0040673009,-0.166667
0.0040678009,-0.166667
0.0040683009,-0.166667
0.0040688009,-0.166667
0.0040693009,-0.166667
0.0040698009,-0.166667
0.0040703009,-0.166667
0.0040708009,-0.166667
0.0040713009,-0.166667
0.0040718009,-0.166667
0.0040723009,-0.166667
0.0040728009,-0.166667
0.0040733009,-0.166667
0.0040738009,-0.166667
0.0040743009,-0.166667
0.0040748009,-0.166667
0.0040753009,-0.166667
0.0040758009,-0.166667
0.0040763009,-0.166667
0.0040768009,-0.166667
0.0040773009,-0.166667
0.0040778009,-0.166667
0.0040783009,-0.166667
0.0040788009,-0.166667
0.0040793009,-0.166667
0.0040798009,-0.166667
0.0040803009,-0.166667
0.0040808009,-0.166667
0.0040813009,-0.166667
0.0040818009,-0.166667
0.0040823009,-0.166667
0.0040828009,-0.166667
0.0040833009,-0.166667
0.0040838009,-0.166667
0.0040843009,-0.166667
0.0040848009,-0.166667
0.0040853009,-0.166667
0.0040858009,-0.166667
0.0040863009,-0.166667
0.0040868009,-0.166667
0.0040873009,-0.166667
0.0040878009,-0.166667
0.0040883009,-0.166667
0.0040888009,-0.166667
0.0040893009,-0.166667
0.0040898009,-0.166667
0.0040903009,-0.166667
0.0040908009,-0.166667
0.0040913009,-0.166667
0.0040918009,-0.166667
0.0040923009,-0.166667
0.0040928009,-0.166667
0.0040933009,0.166667
0.0040938009,-0.166667
0.0040943009,-0.166667
0.0040948009,-0.166667
0.0040953009,-0.166667
0.0040958009,-0.166667
0.0040963009,-0.166667
0.0040968009,-0.166667
0.0040973009,-0.166667
0.0040978009,-0.166667
0.0040983009,-0.166667
0.0040988009,-0.166667
0.0040993009,-0.166667
0.0040998009,-0.166667
0.0041003009,-0.166667
0.0041008009,-0.166667
0.0041013009,-0.166667
0.0041018009,-0.166667
0.0041023009,-0.166667
0.0041028009,-0.166667
0.0041033009,-0.166667
0.0041038009,-0.166667
0.0041043009,-0.166667
0.0041048009,-0.166667
0.0041053009,-0.166667
0.0041058009,-0.166667
0.0041063009,-0.166667
0.0041068009,-0.166667
0.0041073009,-0.166667
0.0041078009,-0.166667
0.0041083009,-0.166667
0.0041088009,-0.166667
0.0041093009,-0.166667
0.0041098009,-0.166667
0.0041103009,-0.166667
0.0041108009,-0.166667
0.0041113009,-0.166667
0.0041118009,-0.166667
0.0041123009,-0.166667
0.0041128009,-0.166667
0.0041133009,-0.166667
0.0041138009,-0.166667
0.0041143009,-0.166667
0.0041148009,-0.166667
0.0041153009,-0.166667
0.0041158009,-0.166667
0.0041163009,-0.166667
0.0041168009,-0.166667
0.0041173009,-0.166667
0.0041178009,-0.166667
0.0041183009,-0.166667
0.0041188009,-0.166667
0.0041193009,-0.166667
0.0041198009,-0.166667
0.0041203009,-0.166667
0.0041208009,-0.166667
0.0041213009,-0.166667
0.0041218009,-0.166667
0.0041223009,-0.166667
0.0041228009,-0.166667
0.0041233009,-0.166667
0.0041238009,-0.166667
0.0041243009,-0.166667
0.0041248009,-0.166667
0.0041253009,-0.166667
0.0041258009,-0.166667
0.0041263009,-0.166667
0.0041268009,-0.166667
0.0041273009,-0.166667
0.0041278009,-0.166667
0.0041283009,-0.166667
0.0041288009,-0.166667
0.0041293009,-0.166667
0.0041298009,-0.166667
