LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:32:40,0                 
Time,Ampl
0.017244558,-0.166667
0.017245058,-0.166667
0.017245558,-0.166667
0.017246058,-0.166667
0.017246558,-0.166667
0.017247058,-0.166667
0.017247558,-0.166667
0.017248058,-0.166667
0.017248558,0.166667
0.017249058,-0.166667
0.017249558,-0.166667
0.017250058,-0.166667
0.017250558,-0.166667
0.017251058,-0.166667
0.017251558,-0.166667
0.017252058,-0.166667
0.017252558,-0.166667
0.017253058,-0.166667
0.017253558,-0.166667
0.017254058,-0.166667
0.017254558,-0.166667
0.017255058,-0.166667
0.017255558,-0.166667
0.017256058,-0.166667
0.017256558,-0.166667
0.017257058,-0.166667
0.017257558,-0.166667
0.017258058,-0.166667
0.017258558,-0.166667
0.017259058,-0.166667
0.017259558,-0.166667
0.017260058,-0.166667
0.017260558,-0.166667
0.017261058,-0.166667
0.017261558,-0.166667
0.017262058,-0.166667
0.017262558,-0.166667
0.017263058,-0.166667
0.017263558,-0.166667
0.017264058,-0.166667
0.017264558,-0.166667
0.017265058,-0.166667
0.017265558,-0.166667
0.017266058,-0.166667
0.017266558,-0.166667
0.017267058,-0.166667
0.017267558,-0.166667
0.017268058,-0.166667
0.017268558,-0.166667
0.017269058,-0.166667
0.017269558,-0.166667
0.017270058,-0.166667
0.017270558,-0.166667
0.017271058,-0.166667
0.017271558,-0.166667
0.017272058,-0.166667
0.017272558,-0.166667
0.017273058,-0.166667
0.017273558,-0.166667
0.017274058,-0.166667
0.017274558,-0.166667
0.017275058,-0.166667
0.017275558,-0.166667
0.017276058,-0.166667
0.017276558,-0.166667
0.017277058,-0.166667
0.017277558,-0.166667
0.017278058,-0.166667
0.017278558,-0.166667
0.017279058,-0.166667
0.017279558,-0.166667
0.017280058,-0.166667
0.017280558,-0.166667
0.017281058,-0.166667
0.017281558,-0.166667
0.017282058,-0.166667
0.017282558,-0.166667
0.017283058,-0.166667
0.017283558,-0.166667
0.017284058,-0.166667
0.017284558,-0.166667
0.017285058,-0.166667
0.017285558,-0.166667
0.017286058,-0.166667
0.017286558,-0.166667
0.017287058,-0.166667
0.017287558,-0.166667
0.017288058,-0.166667
0.017288558,-0.166667
0.017289058,-0.166667
0.017289558,-0.166667
0.017290058,-0.166667
0.017290558,-0.166667
0.017291058,-0.166667
0.017291558,0.166667
0.017292058,-0.166667
0.017292558,-0.166667
0.017293058,-0.166667
0.017293558,-0.166667
0.017294058,0.166667
0.017294558,-0.166667
0.017295058,-0.166667
0.017295558,-0.166667
0.017296058,-0.166667
0.017296558,-0.166667
0.017297058,-0.166667
0.017297558,-0.166667
0.017298058,-0.166667
0.017298558,-0.166667
0.017299058,-0.166667
0.017299558,-0.166667
0.017300058,-0.166667
0.017300558,-0.166667
0.017301058,-0.166667
0.017301558,-0.166667
0.017302058,-0.166667
0.017302558,-0.166667
0.017303058,-0.166667
0.017303558,-0.166667
0.017304058,-0.166667
0.017304558,-0.166667
0.017305058,-0.166667
0.017305558,-0.166667
0.017306058,-0.166667
0.017306558,-0.166667
0.017307058,-0.166667
0.017307558,-0.166667
0.017308058,-0.166667
0.017308558,-0.166667
0.017309058,-0.166667
0.017309558,-0.166667
0.017310058,-0.166667
0.017310558,-0.166667
0.017311058,-0.166667
0.017311558,-0.166667
0.017312058,-0.166667
0.017312558,-0.166667
0.017313058,-0.166667
0.017313558,-0.166667
0.017314058,-0.166667
0.017314558,-0.166667
0.017315058,-0.166667
0.017315558,-0.166667
0.017316058,-0.166667
0.017316558,-0.166667
0.017317058,-0.166667
0.017317558,-0.166667
0.017318058,-0.166667
0.017318558,-0.166667
0.017319058,-0.166667
0.017319558,-0.166667
0.017320058,-0.166667
0.017320558,-0.166667
0.017321058,-0.166667
0.017321558,-0.166667
0.017322058,-0.166667
0.017322558,-0.166667
0.017323058,-0.166667
0.017323558,-0.166667
0.017324058,-0.166667
0.017324558,-0.166667
0.017325058,-0.166667
0.017325558,-0.166667
0.017326058,-0.166667
0.017326558,-0.166667
0.017327058,-0.166667
0.017327558,-0.166667
0.017328058,-0.166667
0.017328558,-0.166667
0.017329058,-0.166667
0.017329558,-0.166667
0.017330058,-0.166667
0.017330558,-0.166667
0.017331058,-0.166667
0.017331558,-0.166667
0.017332058,-0.166667
0.017332558,-0.166667
0.017333058,-0.166667
0.017333558,-0.166667
0.017334058,-0.166667
0.017334558,-0.166667
0.017335058,-0.166667
0.017335558,-0.166667
0.017336058,-0.166667
0.017336558,-0.166667
0.017337058,-0.166667
0.017337558,-0.166667
0.017338058,-0.166667
0.017338558,-0.166667
0.017339058,-0.166667
0.017339558,-0.166667
0.017340058,-0.166667
0.017340558,-0.166667
0.017341058,-0.166667
0.017341558,-0.166667
0.017342058,-0.166667
0.017342558,-0.166667
0.017343058,-0.166667
0.017343558,-0.166667
0.017344058,-0.166667
0.017344558,-0.166667
0.017345058,-0.166667
0.017345558,-0.166667
0.017346058,-0.166667
0.017346558,-0.166667
0.017347058,-0.166667
0.017347558,-0.166667
0.017348058,-0.166667
0.017348558,-0.166667
0.017349058,-0.166667
0.017349558,-0.166667
0.017350058,-0.166667
0.017350558,-0.166667
0.017351058,-0.166667
0.017351558,-0.166667
0.017352058,-0.166667
0.017352558,-0.166667
0.017353058,-0.166667
0.017353558,-0.166667
0.017354058,-0.166667
0.017354558,-0.166667
0.017355058,-0.166667
0.017355558,-0.166667
0.017356058,-0.166667
0.017356558,-0.166667
0.017357058,-0.166667
0.017357558,-0.166667
0.017358058,-0.166667
0.017358558,-0.166667
0.017359058,-0.166667
0.017359558,-0.166667
0.017360058,-0.166667
0.017360558,-0.166667
0.017361058,-0.166667
0.017361558,-0.166667
0.017362058,-0.166667
0.017362558,-0.166667
0.017363058,-0.166667
0.017363558,-0.166667
0.017364058,-0.166667
0.017364558,-0.166667
0.017365058,-0.166667
0.017365558,-0.166667
0.017366058,-0.166667
0.017366558,-0.166667
0.017367058,-0.166667
0.017367558,-0.166667
0.017368058,-0.166667
0.017368558,-0.166667
0.017369058,-0.166667
0.017369558,-0.166667
0.017370058,-0.166667
0.017370558,0.166667
0.017371058,-0.166667
0.017371558,-0.166667
0.017372058,-0.166667
0.017372558,-0.166667
0.017373058,-0.166667
0.017373558,-0.166667
0.017374058,-0.166667
0.017374558,-0.166667
0.017375058,-0.166667
0.017375558,-0.166667
0.017376058,-0.166667
0.017376558,-0.166667
0.017377058,-0.166667
0.017377558,-0.166667
0.017378058,-0.166667
0.017378558,-0.166667
0.017379058,-0.166667
0.017379558,-0.166667
0.017380058,-0.166667
0.017380558,-0.166667
0.017381058,-0.166667
0.017381558,-0.166667
0.017382058,-0.166667
0.017382558,-0.166667
0.017383058,-0.166667
0.017383558,-0.166667
0.017384058,-0.166667
0.017384558,-0.166667
0.017385058,-0.166667
0.017385558,-0.166667
0.017386058,-0.166667
0.017386558,-0.166667
0.017387058,-0.166667
0.017387558,-0.166667
0.017388058,-0.166667
0.017388558,-0.166667
0.017389058,-0.166667
0.017389558,-0.166667
0.017390058,-0.166667
0.017390558,-0.166667
0.017391058,-0.166667
0.017391558,-0.166667
0.017392058,-0.166667
0.017392558,-0.166667
0.017393058,-0.166667
0.017393558,-0.166667
0.017394058,-0.166667
0.017394558,-0.166667
0.017395058,-0.166667
0.017395558,-0.166667
0.017396058,-0.166667
0.017396558,-0.166667
0.017397058,-0.166667
0.017397558,-0.166667
0.017398058,-0.166667
0.017398558,-0.166667
0.017399058,-0.166667
0.017399558,-0.166667
0.017400058,-0.166667
0.017400558,-0.166667
0.017401058,-0.166667
0.017401558,-0.166667
0.017402058,-0.166667
0.017402558,-0.166667
0.017403058,-0.166667
0.017403558,-0.166667
0.017404058,-0.166667
0.017404558,-0.166667
0.017405058,-0.166667
0.017405558,-0.166667
0.017406058,-0.166667
0.017406558,-0.166667
0.017407058,-0.166667
0.017407558,-0.166667
0.017408058,-0.166667
0.017408558,-0.166667
0.017409058,-0.166667
0.017409558,-0.166667
0.017410058,-0.166667
0.017410558,-0.166667
0.017411058,-0.166667
0.017411558,-0.166667
0.017412058,-0.166667
0.017412558,-0.166667
0.017413058,-0.166667
0.017413558,-0.166667
0.017414058,-0.166667
0.017414558,-0.166667
0.017415058,-0.166667
0.017415558,-0.166667
0.017416058,-0.166667
0.017416558,-0.166667
0.017417058,-0.166667
0.017417558,-0.166667
0.017418058,-0.166667
0.017418558,-0.166667
0.017419058,-0.166667
0.017419558,-0.166667
0.017420058,-0.166667
0.017420558,-0.166667
0.017421058,-0.166667
0.017421558,-0.166667
0.017422058,-0.166667
0.017422558,-0.166667
0.017423058,-0.166667
0.017423558,-0.166667
0.017424058,-0.166667
0.017424558,-0.166667
0.017425058,-0.166667
0.017425558,-0.166667
0.017426058,-0.166667
0.017426558,-0.166667
0.017427058,-0.166667
0.017427558,-0.166667
0.017428058,-0.166667
0.017428558,-0.166667
0.017429058,-0.166667
0.017429558,-0.166667
0.017430058,-0.166667
0.017430558,-0.166667
0.017431058,-0.166667
0.017431558,-0.166667
0.017432058,-0.166667
0.017432558,-0.166667
0.017433058,-0.166667
0.017433558,-0.166667
0.017434058,-0.166667
0.017434558,-0.166667
0.017435058,-0.166667
0.017435558,-0.166667
0.017436058,-0.166667
0.017436558,-0.166667
0.017437058,-0.166667
0.017437558,0.166667
0.017438058,-0.166667
0.017438558,-0.166667
0.017439058,-0.166667
0.017439558,-0.166667
0.017440058,-0.166667
0.017440558,-0.166667
0.017441058,-0.166667
0.017441558,-0.166667
0.017442058,-0.166667
0.017442558,-0.166667
0.017443058,-0.166667
0.017443558,-0.166667
0.017444058,-0.166667
0.017444558,-0.166667
0.017445058,-0.166667
0.017445558,-0.166667
0.017446058,-0.166667
0.017446558,-0.166667
0.017447058,-0.166667
0.017447558,-0.166667
0.017448058,-0.166667
0.017448558,-0.166667
0.017449058,-0.166667
0.017449558,-0.166667
0.017450058,-0.166667
0.017450558,-0.166667
0.017451058,-0.166667
0.017451558,-0.166667
0.017452058,-0.166667
0.017452558,-0.166667
0.017453058,-0.166667
0.017453558,-0.166667
0.017454058,-0.166667
0.017454558,-0.166667
0.017455058,-0.166667
0.017455558,-0.166667
0.017456058,-0.166667
0.017456558,-0.166667
0.017457058,-0.166667
0.017457558,-0.166667
0.017458058,-0.166667
0.017458558,-0.166667
0.017459058,-0.166667
0.017459558,-0.166667
0.017460058,-0.166667
0.017460558,-0.166667
0.017461058,-0.166667
0.017461558,-0.166667
0.017462058,-0.166667
0.017462558,-0.166667
0.017463058,-0.166667
0.017463558,-0.166667
0.017464058,-0.166667
0.017464558,-0.166667
0.017465058,-0.166667
0.017465558,-0.166667
0.017466058,-0.166667
0.017466558,-0.166667
0.017467058,-0.166667
0.017467558,-0.166667
0.017468058,-0.166667
0.017468558,-0.166667
0.017469058,-0.166667
0.017469558,-0.166667
0.017470058,-0.166667
0.017470558,-0.166667
0.017471058,-0.166667
0.017471558,-0.166667
0.017472058,-0.166667
0.017472558,-0.166667
0.017473058,-0.166667
0.017473558,-0.166667
0.017474058,-0.166667
0.017474558,-0.166667
0.017475058,-0.166667
0.017475558,-0.166667
0.017476058,-0.166667
0.017476558,-0.166667
0.017477058,-0.166667
0.017477558,-0.166667
0.017478058,-0.166667
0.017478558,-0.166667
0.017479058,-0.166667
0.017479558,-0.166667
0.017480058,-0.166667
0.017480558,-0.166667
0.017481058,-0.166667
0.017481558,-0.166667
0.017482058,-0.166667
0.017482558,-0.166667
0.017483058,-0.166667
0.017483558,-0.166667
0.017484058,-0.166667
0.017484558,-0.166667
0.017485058,-0.166667
0.017485558,-0.166667
0.017486058,-0.166667
0.017486558,-0.166667
0.017487058,-0.166667
0.017487558,-0.166667
0.017488058,-0.166667
0.017488558,-0.166667
0.017489058,-0.166667
0.017489558,-0.166667
0.017490058,-0.166667
0.017490558,-0.166667
0.017491058,-0.166667
0.017491558,-0.166667
0.017492058,-0.166667
0.017492558,-0.166667
0.017493058,-0.166667
0.017493558,-0.166667
0.017494058,-0.166667
0.017494558,-0.166667
0.017495058,-0.166667
0.017495558,-0.166667
0.017496058,-0.166667
0.017496558,-0.166667
0.017497058,-0.166667
0.017497558,-0.166667
0.017498058,-0.166667
0.017498558,-0.166667
0.017499058,-0.166667
0.017499558,-0.166667
0.017500058,-0.166667
0.017500558,-0.166667
0.017501058,-0.166667
0.017501558,-0.166667
0.017502058,-0.166667
0.017502558,-0.166667
0.017503058,-0.166667
0.017503558,-0.166667
0.017504058,-0.166667
0.017504558,-0.166667
0.017505058,-0.166667
0.017505558,-0.166667
0.017506058,-0.166667
0.017506558,-0.166667
0.017507058,-0.166667
0.017507558,-0.166667
0.017508058,-0.166667
0.017508558,-0.166667
0.017509058,-0.166667
0.017509558,-0.166667
0.017510058,-0.166667
0.017510558,-0.166667
0.017511058,-0.166667
0.017511558,-0.166667
0.017512058,-0.166667
0.017512558,-0.166667
0.017513058,-0.166667
0.017513558,-0.166667
0.017514058,-0.166667
0.017514558,-0.166667
0.017515058,-0.166667
0.017515558,-0.166667
0.017516058,-0.166667
0.017516558,-0.166667
0.017517058,-0.166667
0.017517558,-0.166667
0.017518058,-0.166667
0.017518558,-0.166667
0.017519058,-0.166667
0.017519558,-0.166667
0.017520058,-0.166667
0.017520558,-0.166667
0.017521058,-0.166667
0.017521558,-0.166667
0.017522058,-0.166667
0.017522558,-0.166667
0.017523058,-0.166667
0.017523558,-0.166667
0.017524058,-0.166667
0.017524558,-0.166667
0.017525058,-0.166667
0.017525558,-0.166667
0.017526058,-0.166667
0.017526558,-0.166667
0.017527058,-0.166667
0.017527558,-0.166667
0.017528058,-0.166667
0.017528558,-0.166667
0.017529058,-0.166667
0.017529558,-0.166667
0.017530058,-0.166667
0.017530558,-0.166667
0.017531058,-0.166667
0.017531558,-0.166667
0.017532058,-0.166667
0.017532558,-0.166667
0.017533058,-0.166667
0.017533558,-0.166667
0.017534058,-0.166667
0.017534558,-0.166667
0.017535058,-0.166667
0.017535558,-0.166667
0.017536058,-0.166667
0.017536558,-0.166667
0.017537058,-0.166667
0.017537558,-0.166667
0.017538058,-0.166667
0.017538558,-0.166667
0.017539058,-0.166667
0.017539558,-0.166667
0.017540058,-0.166667
0.017540558,-0.166667
0.017541058,-0.166667
0.017541558,-0.166667
0.017542058,-0.166667
0.017542558,-0.166667
0.017543058,-0.166667
0.017543558,-0.166667
0.017544058,-0.166667
0.017544558,-0.166667
0.017545058,-0.166667
0.017545558,-0.166667
0.017546058,-0.166667
0.017546558,-0.166667
0.017547058,-0.166667
0.017547558,-0.166667
0.017548058,-0.166667
0.017548558,-0.166667
0.017549058,-0.166667
0.017549558,-0.166667
0.017550058,-0.166667
0.017550558,-0.166667
0.017551058,-0.166667
0.017551558,-0.166667
0.017552058,-0.166667
0.017552558,-0.166667
0.017553058,-0.166667
0.017553558,-0.166667
0.017554058,-0.166667
0.017554558,-0.166667
0.017555058,-0.166667
0.017555558,-0.166667
0.017556058,-0.166667
0.017556558,-0.166667
0.017557058,-0.166667
0.017557558,-0.166667
0.017558058,-0.166667
0.017558558,-0.166667
0.017559058,-0.166667
0.017559558,-0.166667
0.017560058,-0.166667
0.017560558,-0.166667
0.017561058,-0.166667
0.017561558,-0.166667
0.017562058,-0.166667
0.017562558,-0.166667
0.017563058,-0.166667
0.017563558,-0.166667
0.017564058,-0.166667
0.017564558,-0.166667
0.017565058,-0.166667
0.017565558,-0.166667
0.017566058,-0.166667
0.017566558,-0.166667
0.017567058,-0.166667
0.017567558,-0.166667
0.017568058,-0.166667
0.017568558,-0.166667
0.017569058,-0.166667
0.017569558,-0.166667
0.017570058,-0.166667
0.017570558,-0.166667
0.017571058,-0.166667
0.017571558,-0.166667
0.017572058,-0.166667
0.017572558,-0.166667
0.017573058,-0.166667
0.017573558,-0.166667
0.017574058,-0.166667
0.017574558,-0.166667
0.017575058,-0.166667
0.017575558,-0.166667
0.017576058,-0.166667
0.017576558,-0.166667
0.017577058,-0.166667
0.017577558,-0.166667
0.017578058,-0.166667
0.017578558,-0.166667
0.017579058,-0.166667
0.017579558,-0.166667
0.017580058,-0.166667
0.017580558,-0.166667
0.017581058,-0.166667
0.017581558,-0.166667
0.017582058,-0.166667
0.017582558,-0.166667
0.017583058,-0.166667
0.017583558,-0.166667
0.017584058,-0.166667
0.017584558,-0.166667
0.017585058,-0.166667
0.017585558,-0.166667
0.017586058,-0.166667
0.017586558,-0.166667
0.017587058,-0.166667
0.017587558,-0.166667
0.017588058,-0.166667
0.017588558,-0.166667
0.017589058,-0.166667
0.017589558,-0.166667
0.017590058,-0.166667
0.017590558,-0.166667
0.017591058,-0.166667
0.017591558,-0.166667
0.017592058,-0.166667
0.017592558,-0.166667
0.017593058,-0.166667
0.017593558,-0.166667
0.017594058,-0.166667
0.017594558,-0.166667
0.017595058,-0.166667
0.017595558,-0.166667
0.017596058,-0.166667
0.017596558,-0.166667
0.017597058,-0.166667
0.017597558,-0.166667
0.017598058,-0.166667
0.017598558,-0.166667
0.017599058,0.166667
0.017599558,-0.166667
0.017600058,0.166667
0.017600558,-0.166667
0.017601058,-0.166667
0.017601558,-0.166667
0.017602058,-0.166667
0.017602558,-0.166667
0.017603058,-0.166667
0.017603558,-0.166667
0.017604058,-0.166667
0.017604558,-0.166667
0.017605058,-0.166667
0.017605558,-0.166667
0.017606058,-0.166667
0.017606558,-0.166667
0.017607058,-0.166667
0.017607558,-0.166667
0.017608058,-0.166667
0.017608558,-0.166667
0.017609058,-0.166667
0.017609558,-0.166667
0.017610058,-0.166667
0.017610558,-0.166667
0.017611058,-0.166667
0.017611558,-0.166667
0.017612058,-0.166667
0.017612558,-0.166667
0.017613058,-0.166667
0.017613558,-0.166667
0.017614058,-0.166667
0.017614558,-0.166667
0.017615058,-0.166667
0.017615558,-0.166667
0.017616058,-0.166667
0.017616558,-0.166667
0.017617058,-0.166667
0.017617558,-0.166667
0.017618058,-0.166667
0.017618558,-0.166667
0.017619058,-0.166667
0.017619558,-0.166667
0.017620058,-0.166667
0.017620558,-0.166667
0.017621058,-0.166667
0.017621558,-0.166667
0.017622058,-0.166667
0.017622558,-0.166667
0.017623058,-0.166667
0.017623558,-0.166667
0.017624058,-0.166667
0.017624558,-0.166667
0.017625058,-0.166667
0.017625558,-0.166667
0.017626058,-0.166667
0.017626558,-0.166667
0.017627058,-0.166667
0.017627558,-0.166667
0.017628058,-0.166667
0.017628558,-0.166667
0.017629058,-0.166667
0.017629558,-0.166667
0.017630058,-0.166667
0.017630558,-0.166667
0.017631058,-0.166667
0.017631558,-0.166667
0.017632058,-0.166667
0.017632558,-0.166667
0.017633058,-0.166667
0.017633558,-0.166667
0.017634058,-0.166667
0.017634558,-0.166667
0.017635058,-0.166667
0.017635558,-0.166667
0.017636058,-0.166667
0.017636558,-0.166667
0.017637058,-0.166667
0.017637558,-0.166667
0.017638058,-0.166667
0.017638558,-0.166667
0.017639058,-0.166667
0.017639558,-0.166667
0.017640058,-0.166667
0.017640558,-0.166667
0.017641058,-0.166667
0.017641558,-0.166667
0.017642058,-0.166667
0.017642558,-0.166667
0.017643058,-0.166667
0.017643558,-0.166667
0.017644058,-0.166667
0.017644558,-0.166667
0.017645058,-0.166667
0.017645558,-0.166667
0.017646058,-0.166667
0.017646558,-0.166667
0.017647058,-0.166667
0.017647558,-0.166667
0.017648058,-0.166667
0.017648558,-0.166667
0.017649058,-0.166667
0.017649558,-0.166667
0.017650058,-0.166667
0.017650558,-0.166667
0.017651058,-0.166667
0.017651558,-0.166667
0.017652058,-0.166667
0.017652558,-0.166667
0.017653058,-0.166667
0.017653558,-0.166667
0.017654058,-0.166667
0.017654558,-0.166667
0.017655058,-0.166667
0.017655558,-0.166667
0.017656058,-0.166667
0.017656558,-0.166667
0.017657058,-0.166667
0.017657558,-0.166667
0.017658058,0.166667
0.017658558,-0.166667
0.017659058,-0.166667
0.017659558,-0.166667
0.017660058,-0.166667
0.017660558,-0.166667
0.017661058,-0.166667
0.017661558,-0.166667
0.017662058,-0.166667
0.017662558,-0.166667
0.017663058,-0.166667
0.017663558,-0.166667
0.017664058,-0.166667
0.017664558,-0.166667
0.017665058,0.166667
0.017665558,-0.166667
0.017666058,-0.166667
0.017666558,-0.166667
0.017667058,-0.166667
0.017667558,-0.166667
0.017668058,-0.166667
0.017668558,-0.166667
0.017669058,-0.166667
0.017669558,-0.166667
0.017670058,-0.166667
0.017670558,-0.166667
0.017671058,-0.166667
0.017671558,-0.166667
0.017672058,-0.166667
0.017672558,-0.166667
0.017673058,-0.166667
0.017673558,-0.166667
0.017674058,-0.166667
0.017674558,-0.166667
0.017675058,-0.166667
0.017675558,-0.166667
0.017676058,-0.166667
0.017676558,-0.166667
0.017677058,-0.166667
0.017677558,-0.166667
0.017678058,-0.166667
0.017678558,-0.166667
0.017679058,-0.166667
0.017679558,-0.166667
0.017680058,-0.166667
0.017680558,-0.166667
0.017681058,-0.166667
0.017681558,-0.166667
0.017682058,-0.166667
0.017682558,-0.166667
0.017683058,-0.166667
0.017683558,-0.166667
0.017684058,-0.166667
0.017684558,-0.166667
0.017685058,-0.166667
0.017685558,-0.166667
0.017686058,-0.166667
0.017686558,-0.166667
0.017687058,-0.166667
0.017687558,-0.166667
