LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:34:56,0                 
Time,Ampl
0.0055226059,-0.166667
0.0055231059,-0.166667
0.0055236059,-0.166667
0.0055241059,-0.166667
0.0055246059,-0.166667
0.0055251059,-0.166667
0.0055256059,-0.166667
0.0055261059,-0.166667
0.0055266059,-0.166667
0.0055271059,-0.166667
0.0055276059,-0.166667
0.0055281059,-0.166667
0.0055286059,-0.166667
0.0055291059,-0.166667
0.0055296059,-0.166667
0.0055301059,-0.166667
0.0055306059,-0.166667
0.0055311059,-0.166667
0.0055316059,-0.166667
0.0055321059,0.166667
0.0055326059,-0.166667
0.0055331059,-0.166667
0.0055336059,-0.166667
0.0055341059,-0.166667
0.0055346059,-0.166667
0.0055351059,-0.166667
0.0055356059,-0.166667
0.0055361059,-0.166667
0.0055366059,-0.166667
0.0055371059,-0.166667
0.0055376059,-0.166667
0.0055381059,-0.166667
0.0055386059,-0.166667
0.0055391059,-0.166667
0.0055396059,-0.166667
0.0055401059,-0.166667
0.0055406059,-0.166667
0.0055411059,-0.166667
0.0055416059,-0.166667
0.0055421059,-0.166667
0.0055426059,-0.166667
0.0055431059,-0.166667
0.0055436059,-0.166667
0.0055441059,-0.166667
0.0055446059,-0.166667
0.0055451059,-0.166667
0.0055456059,-0.166667
0.0055461059,-0.166667
0.0055466059,-0.166667
0.0055471059,-0.166667
0.0055476059,-0.166667
0.0055481059,-0.166667
0.0055486059,-0.166667
0.0055491059,-0.166667
0.0055496059,-0.166667
0.0055501059,-0.166667
0.0055506059,-0.166667
0.0055511059,-0.166667
0.0055516059,-0.166667
0.0055521059,-0.166667
0.0055526059,-0.166667
0.0055531059,-0.166667
0.0055536059,-0.166667
0.0055541059,-0.166667
0.0055546059,-0.166667
0.0055551059,0.166667
0.0055556059,-0.166667
0.0055561059,-0.166667
0.0055566059,-0.166667
0.0055571059,-0.166667
0.0055576059,-0.166667
0.0055581059,-0.166667
0.0055586059,-0.166667
0.0055591059,-0.166667
0.0055596059,-0.166667
0.0055601059,-0.166667
0.0055606059,-0.166667
0.0055611059,-0.166667
0.0055616059,-0.166667
0.0055621059,-0.166667
0.0055626059,-0.166667
0.0055631059,-0.166667
0.0055636059,-0.166667
0.0055641059,-0.166667
0.0055646059,-0.166667
0.0055651059,-0.166667
0.0055656059,-0.166667
0.0055661059,-0.166667
0.0055666059,-0.166667
0.0055671059,-0.166667
0.0055676059,-0.166667
0.0055681059,-0.166667
0.0055686059,-0.166667
0.0055691059,-0.166667
0.0055696059,-0.166667
0.0055701059,-0.166667
0.0055706059,-0.166667
0.0055711059,-0.166667
0.0055716059,-0.166667
0.0055721059,-0.166667
0.0055726059,-0.166667
0.0055731059,-0.166667
0.0055736059,-0.166667
0.0055741059,-0.166667
0.0055746059,-0.166667
0.0055751059,-0.166667
0.0055756059,-0.166667
0.0055761059,0.166667
0.0055766059,-0.166667
0.0055771059,-0.166667
0.0055776059,-0.166667
0.0055781059,-0.166667
0.0055786059,-0.166667
0.0055791059,-0.166667
0.0055796059,-0.166667
0.0055801059,-0.166667
0.0055806059,-0.166667
0.0055811059,-0.166667
0.0055816059,-0.166667
0.0055821059,-0.166667
0.0055826059,-0.166667
0.0055831059,-0.166667
0.0055836059,-0.166667
0.0055841059,-0.166667
0.0055846059,-0.166667
0.0055851059,-0.166667
0.0055856059,-0.166667
0.0055861059,-0.166667
0.0055866059,-0.166667
0.0055871059,-0.166667
0.0055876059,-0.166667
0.0055881059,-0.166667
0.0055886059,-0.166667
0.0055891059,-0.166667
0.0055896059,-0.166667
0.0055901059,-0.166667
0.0055906059,-0.166667
0.0055911059,-0.166667
0.0055916059,-0.166667
0.0055921059,-0.166667
0.0055926059,-0.166667
0.0055931059,-0.166667
0.0055936059,-0.166667
0.0055941059,-0.166667
0.0055946059,-0.166667
0.0055951059,-0.166667
0.0055956059,-0.166667
0.0055961059,-0.166667
0.0055966059,0.166667
0.0055971059,-0.166667
0.0055976059,-0.166667
0.0055981059,-0.166667
0.0055986059,-0.166667
0.0055991059,-0.166667
0.0055996059,-0.166667
0.0056001059,-0.166667
0.0056006059,-0.166667
0.0056011059,-0.166667
0.0056016059,-0.166667
0.0056021059,-0.166667
0.0056026059,-0.166667
0.0056031059,-0.166667
0.0056036059,-0.166667
0.0056041059,-0.166667
0.0056046059,-0.166667
0.0056051059,-0.166667
0.0056056059,-0.166667
0.0056061059,-0.166667
0.0056066059,-0.166667
0.0056071059,-0.166667
0.0056076059,-0.166667
0.0056081059,-0.166667
0.0056086059,-0.166667
0.0056091059,-0.166667
0.0056096059,-0.166667
0.0056101059,0.166667
0.0056106059,-0.166667
0.0056111059,-0.166667
0.0056116059,-0.166667
0.0056121059,-0.166667
0.0056126059,-0.166667
0.0056131059,-0.166667
0.0056136059,-0.166667
0.0056141059,-0.166667
0.0056146059,-0.166667
0.0056151059,-0.166667
0.0056156059,-0.166667
0.0056161059,-0.166667
0.0056166059,-0.166667
0.0056171059,-0.166667
0.0056176059,-0.166667
0.0056181059,-0.166667
0.0056186059,-0.166667
0.0056191059,-0.166667
0.0056196059,-0.166667
0.0056201059,-0.166667
0.0056206059,-0.166667
0.0056211059,-0.166667
0.0056216059,-0.166667
0.0056221059,-0.166667
0.0056226059,-0.166667
0.0056231059,-0.166667
0.0056236059,-0.166667
0.0056241059,-0.166667
0.0056246059,-0.166667
0.0056251059,-0.166667
0.0056256059,-0.166667
0.0056261059,-0.166667
0.0056266059,-0.166667
0.0056271059,-0.166667
0.0056276059,-0.166667
0.0056281059,-0.166667
0.0056286059,-0.166667
0.0056291059,-0.166667
0.0056296059,-0.166667
0.0056301059,-0.166667
0.0056306059,-0.166667
0.0056311059,-0.166667
0.0056316059,-0.166667
0.0056321059,-0.166667
0.0056326059,-0.166667
0.0056331059,-0.166667
0.0056336059,-0.166667
0.0056341059,-0.166667
0.0056346059,-0.166667
0.0056351059,-0.166667
0.0056356059,-0.166667
0.0056361059,-0.166667
0.0056366059,-0.166667
0.0056371059,-0.166667
0.0056376059,-0.166667
0.0056381059,-0.166667
0.0056386059,-0.166667
0.0056391059,-0.166667
0.0056396059,-0.166667
0.0056401059,-0.166667
0.0056406059,-0.166667
0.0056411059,-0.166667
0.0056416059,-0.166667
0.0056421059,-0.166667
0.0056426059,-0.166667
0.0056431059,-0.166667
0.0056436059,-0.166667
0.0056441059,-0.166667
0.0056446059,-0.166667
0.0056451059,-0.166667
0.0056456059,-0.166667
0.0056461059,-0.166667
0.0056466059,-0.166667
0.0056471059,-0.166667
0.0056476059,-0.166667
0.0056481059,-0.166667
0.0056486059,-0.166667
0.0056491059,-0.166667
0.0056496059,-0.166667
0.0056501059,-0.166667
0.0056506059,-0.166667
0.0056511059,-0.166667
0.0056516059,-0.166667
0.0056521059,-0.166667
0.0056526059,-0.166667
0.0056531059,-0.166667
0.0056536059,-0.166667
0.0056541059,-0.166667
0.0056546059,-0.166667
0.0056551059,-0.166667
0.0056556059,-0.166667
0.0056561059,0.166667
0.0056566059,-0.166667
0.0056571059,-0.166667
0.0056576059,-0.166667
0.0056581059,-0.166667
0.0056586059,-0.166667
0.0056591059,-0.166667
0.0056596059,-0.166667
0.0056601059,-0.166667
0.0056606059,-0.166667
0.0056611059,-0.166667
0.0056616059,-0.166667
0.0056621059,-0.166667
0.0056626059,-0.166667
0.0056631059,-0.166667
0.0056636059,-0.166667
0.0056641059,-0.166667
0.0056646059,-0.166667
0.0056651059,-0.166667
0.0056656059,-0.166667
0.0056661059,-0.166667
0.0056666059,-0.166667
0.0056671059,-0.166667
0.0056676059,-0.166667
0.0056681059,-0.166667
0.0056686059,-0.166667
0.0056691059,-0.166667
0.0056696059,-0.166667
0.0056701059,-0.166667
0.0056706059,-0.166667
0.0056711059,-0.166667
0.0056716059,-0.166667
0.0056721059,-0.166667
0.0056726059,-0.166667
0.0056731059,-0.166667
0.0056736059,-0.166667
0.0056741059,-0.166667
0.0056746059,-0.166667
0.0056751059,-0.166667
0.0056756059,0.166667
0.0056761059,-0.166667
0.0056766059,-0.166667
0.0056771059,-0.166667
0.0056776059,-0.166667
0.0056781059,-0.166667
0.0056786059,-0.166667
0.0056791059,-0.166667
0.0056796059,-0.166667
0.0056801059,-0.166667
0.0056806059,-0.166667
0.0056811059,-0.166667
0.0056816059,-0.166667
0.0056821059,-0.166667
0.0056826059,-0.166667
0.0056831059,-0.166667
0.0056836059,-0.166667
0.0056841059,-0.166667
0.0056846059,-0.166667
0.0056851059,-0.166667
0.0056856059,-0.166667
0.0056861059,-0.166667
0.0056866059,-0.166667
0.0056871059,-0.166667
0.0056876059,-0.166667
0.0056881059,-0.166667
0.0056886059,-0.166667
0.0056891059,-0.166667
0.0056896059,-0.166667
0.0056901059,-0.166667
0.0056906059,-0.166667
0.0056911059,-0.166667
0.0056916059,-0.166667
0.0056921059,-0.166667
0.0056926059,-0.166667
0.0056931059,-0.166667
0.0056936059,-0.166667
0.0056941059,-0.166667
0.0056946059,-0.166667
0.0056951059,-0.166667
0.0056956059,-0.166667
0.0056961059,-0.166667
0.0056966059,-0.166667
0.0056971059,-0.166667
0.0056976059,-0.166667
0.0056981059,-0.166667
0.0056986059,-0.166667
0.0056991059,-0.166667
0.0056996059,-0.166667
0.0057001059,-0.166667
0.0057006059,-0.166667
0.0057011059,-0.166667
0.0057016059,-0.166667
0.0057021059,-0.166667
0.0057026059,-0.166667
0.0057031059,-0.166667
0.0057036059,-0.166667
0.0057041059,-0.166667
0.0057046059,-0.166667
0.0057051059,-0.166667
0.0057056059,-0.166667
0.0057061059,-0.166667
0.0057066059,-0.166667
0.0057071059,-0.166667
0.0057076059,-0.166667
0.0057081059,-0.166667
0.0057086059,-0.166667
0.0057091059,-0.166667
0.0057096059,-0.166667
0.0057101059,-0.166667
0.0057106059,-0.166667
0.0057111059,-0.166667
0.0057116059,-0.166667
0.0057121059,-0.166667
0.0057126059,-0.166667
0.0057131059,-0.166667
0.0057136059,-0.166667
0.0057141059,-0.166667
0.0057146059,-0.166667
0.0057151059,-0.166667
0.0057156059,-0.166667
0.0057161059,-0.166667
0.0057166059,-0.166667
0.0057171059,-0.166667
0.0057176059,-0.166667
0.0057181059,-0.166667
0.0057186059,-0.166667
0.0057191059,-0.166667
0.0057196059,-0.166667
0.0057201059,-0.166667
0.0057206059,-0.166667
0.0057211059,-0.166667
0.0057216059,-0.166667
0.0057221059,-0.166667
0.0057226059,-0.166667
0.0057231059,-0.166667
0.0057236059,-0.166667
0.0057241059,-0.166667
0.0057246059,-0.166667
0.0057251059,-0.166667
0.0057256059,-0.166667
0.0057261059,-0.166667
0.0057266059,-0.166667
0.0057271059,-0.166667
0.0057276059,-0.166667
0.0057281059,-0.166667
0.0057286059,-0.166667
0.0057291059,-0.166667
0.0057296059,-0.166667
0.0057301059,-0.166667
0.0057306059,-0.166667
0.0057311059,-0.166667
0.0057316059,-0.166667
0.0057321059,-0.166667
0.0057326059,-0.166667
0.0057331059,-0.166667
0.0057336059,-0.166667
0.0057341059,-0.166667
0.0057346059,-0.166667
0.0057351059,-0.166667
0.0057356059,-0.166667
0.0057361059,-0.166667
0.0057366059,-0.166667
0.0057371059,-0.166667
0.0057376059,-0.166667
0.0057381059,-0.166667
0.0057386059,-0.166667
0.0057391059,-0.166667
0.0057396059,-0.166667
0.0057401059,-0.166667
0.0057406059,-0.166667
0.0057411059,-0.166667
0.0057416059,-0.166667
0.0057421059,-0.166667
0.0057426059,-0.166667
0.0057431059,-0.166667
0.0057436059,-0.166667
0.0057441059,-0.166667
0.0057446059,-0.166667
0.0057451059,-0.166667
0.0057456059,-0.166667
0.0057461059,-0.166667
0.0057466059,-0.166667
0.0057471059,-0.166667
0.0057476059,-0.166667
0.0057481059,-0.166667
0.0057486059,-0.166667
0.0057491059,-0.166667
0.0057496059,-0.166667
0.0057501059,-0.166667
0.0057506059,-0.166667
0.0057511059,-0.166667
0.0057516059,-0.166667
0.0057521059,-0.166667
0.0057526059,-0.166667
0.0057531059,-0.166667
0.0057536059,-0.166667
0.0057541059,-0.166667
0.0057546059,-0.166667
0.0057551059,-0.166667
0.0057556059,-0.166667
0.0057561059,-0.166667
0.0057566059,-0.166667
0.0057571059,-0.166667
0.0057576059,-0.166667
0.0057581059,-0.166667
0.0057586059,-0.166667
0.0057591059,-0.166667
0.0057596059,-0.166667
0.0057601059,-0.166667
0.0057606059,-0.166667
0.0057611059,-0.166667
0.0057616059,-0.166667
0.0057621059,-0.166667
0.0057626059,-0.166667
0.0057631059,-0.166667
0.0057636059,-0.166667
0.0057641059,-0.166667
0.0057646059,-0.166667
0.0057651059,-0.166667
0.0057656059,-0.166667
0.0057661059,-0.166667
0.0057666059,-0.166667
0.0057671059,-0.166667
0.0057676059,-0.166667
0.0057681059,-0.166667
0.0057686059,-0.166667
0.0057691059,-0.166667
0.0057696059,-0.166667
0.0057701059,-0.166667
0.0057706059,-0.166667
0.0057711059,-0.166667
0.0057716059,-0.166667
0.0057721059,-0.166667
0.0057726059,-0.166667
0.0057731059,-0.166667
0.0057736059,-0.166667
0.0057741059,-0.166667
0.0057746059,-0.166667
0.0057751059,-0.166667
0.0057756059,-0.166667
0.0057761059,-0.166667
0.0057766059,-0.166667
0.0057771059,-0.166667
0.0057776059,-0.166667
0.0057781059,-0.166667
0.0057786059,-0.166667
0.0057791059,-0.166667
0.0057796059,-0.166667
0.0057801059,-0.166667
0.0057806059,-0.166667
0.0057811059,-0.166667
0.0057816059,-0.166667
0.0057821059,-0.166667
0.0057826059,-0.166667
0.0057831059,-0.166667
0.0057836059,-0.166667
0.0057841059,-0.166667
0.0057846059,-0.166667
0.0057851059,0.166667
0.0057856059,-0.166667
0.0057861059,-0.166667
0.0057866059,-0.166667
0.0057871059,-0.166667
0.0057876059,-0.166667
0.0057881059,-0.166667
0.0057886059,-0.166667
0.0057891059,-0.166667
0.0057896059,-0.166667
0.0057901059,-0.166667
0.0057906059,-0.166667
0.0057911059,-0.166667
0.0057916059,-0.166667
0.0057921059,-0.166667
0.0057926059,-0.166667
0.0057931059,-0.166667
0.0057936059,-0.166667
0.0057941059,-0.166667
0.0057946059,-0.166667
0.0057951059,-0.166667
0.0057956059,-0.166667
0.0057961059,-0.166667
0.0057966059,-0.166667
0.0057971059,-0.166667
0.0057976059,-0.166667
0.0057981059,-0.166667
0.0057986059,-0.166667
0.0057991059,-0.166667
0.0057996059,0.166667
0.0058001059,-0.166667
0.0058006059,-0.166667
0.0058011059,-0.166667
0.0058016059,-0.166667
0.0058021059,-0.166667
0.0058026059,-0.166667
0.0058031059,-0.166667
0.0058036059,-0.166667
0.0058041059,-0.166667
0.0058046059,-0.166667
0.0058051059,-0.166667
0.0058056059,-0.166667
0.0058061059,-0.166667
0.0058066059,-0.166667
0.0058071059,-0.166667
0.0058076059,-0.166667
0.0058081059,-0.166667
0.0058086059,-0.166667
0.0058091059,-0.166667
0.0058096059,-0.166667
0.0058101059,-0.166667
0.0058106059,-0.166667
0.0058111059,-0.166667
0.0058116059,-0.166667
0.0058121059,-0.166667
0.0058126059,-0.166667
0.0058131059,-0.166667
0.0058136059,-0.166667
0.0058141059,-0.166667
0.0058146059,-0.166667
0.0058151059,-0.166667
0.0058156059,-0.166667
0.0058161059,-0.166667
0.0058166059,-0.166667
0.0058171059,-0.166667
0.0058176059,-0.166667
0.0058181059,-0.166667
0.0058186059,-0.166667
0.0058191059,-0.166667
0.0058196059,-0.166667
0.0058201059,-0.166667
0.0058206059,-0.166667
0.0058211059,-0.166667
0.0058216059,-0.166667
0.0058221059,-0.166667
0.0058226059,-0.166667
0.0058231059,-0.166667
0.0058236059,-0.166667
0.0058241059,-0.166667
0.0058246059,-0.166667
0.0058251059,-0.166667
0.0058256059,-0.166667
0.0058261059,-0.166667
0.0058266059,-0.166667
0.0058271059,-0.166667
0.0058276059,-0.166667
0.0058281059,-0.166667
0.0058286059,-0.166667
0.0058291059,-0.166667
0.0058296059,-0.166667
0.0058301059,-0.166667
0.0058306059,-0.166667
0.0058311059,-0.166667
0.0058316059,-0.166667
0.0058321059,-0.166667
0.0058326059,-0.166667
0.0058331059,-0.166667
0.0058336059,-0.166667
0.0058341059,-0.166667
0.0058346059,-0.166667
0.0058351059,-0.166667
0.0058356059,-0.166667
0.0058361059,-0.166667
0.0058366059,-0.166667
0.0058371059,-0.166667
0.0058376059,-0.166667
0.0058381059,-0.166667
0.0058386059,-0.166667
0.0058391059,-0.166667
0.0058396059,-0.166667
0.0058401059,-0.166667
0.0058406059,-0.166667
0.0058411059,-0.166667
0.0058416059,-0.166667
0.0058421059,-0.166667
0.0058426059,-0.166667
0.0058431059,-0.166667
0.0058436059,-0.166667
0.0058441059,-0.166667
0.0058446059,-0.166667
0.0058451059,-0.166667
0.0058456059,-0.166667
0.0058461059,-0.166667
0.0058466059,-0.166667
0.0058471059,-0.166667
0.0058476059,-0.166667
0.0058481059,-0.166667
0.0058486059,-0.166667
0.0058491059,-0.166667
0.0058496059,-0.166667
0.0058501059,-0.166667
0.0058506059,-0.166667
0.0058511059,-0.166667
0.0058516059,-0.166667
0.0058521059,-0.166667
0.0058526059,-0.166667
0.0058531059,-0.166667
0.0058536059,-0.166667
0.0058541059,-0.166667
0.0058546059,-0.166667
0.0058551059,-0.166667
0.0058556059,-0.166667
0.0058561059,-0.166667
0.0058566059,-0.166667
0.0058571059,-0.166667
0.0058576059,-0.166667
0.0058581059,-0.166667
0.0058586059,-0.166667
0.0058591059,-0.166667
0.0058596059,-0.166667
0.0058601059,-0.166667
0.0058606059,-0.166667
0.0058611059,-0.166667
0.0058616059,-0.166667
0.0058621059,-0.166667
0.0058626059,-0.166667
0.0058631059,-0.166667
0.0058636059,-0.166667
0.0058641059,-0.166667
0.0058646059,-0.166667
0.0058651059,-0.166667
0.0058656059,-0.166667
0.0058661059,-0.166667
0.0058666059,-0.166667
0.0058671059,-0.166667
0.0058676059,-0.166667
0.0058681059,-0.166667
0.0058686059,-0.166667
0.0058691059,-0.166667
0.0058696059,-0.166667
0.0058701059,-0.166667
0.0058706059,-0.166667
0.0058711059,-0.166667
0.0058716059,-0.166667
0.0058721059,-0.166667
0.0058726059,-0.166667
0.0058731059,-0.166667
0.0058736059,-0.166667
0.0058741059,-0.166667
0.0058746059,-0.166667
0.0058751059,-0.166667
0.0058756059,-0.166667
0.0058761059,-0.166667
0.0058766059,-0.166667
0.0058771059,-0.166667
0.0058776059,-0.166667
0.0058781059,-0.166667
0.0058786059,-0.166667
0.0058791059,-0.166667
0.0058796059,-0.166667
0.0058801059,-0.166667
0.0058806059,-0.166667
0.0058811059,-0.166667
0.0058816059,-0.166667
0.0058821059,-0.166667
0.0058826059,-0.166667
0.0058831059,-0.166667
0.0058836059,-0.166667
0.0058841059,-0.166667
0.0058846059,-0.166667
0.0058851059,-0.166667
0.0058856059,-0.166667
0.0058861059,-0.166667
0.0058866059,-0.166667
0.0058871059,-0.166667
0.0058876059,-0.166667
0.0058881059,-0.166667
0.0058886059,-0.166667
0.0058891059,-0.166667
0.0058896059,-0.166667
0.0058901059,-0.166667
0.0058906059,-0.166667
0.0058911059,-0.166667
0.0058916059,-0.166667
0.0058921059,-0.166667
0.0058926059,-0.166667
0.0058931059,-0.166667
0.0058936059,-0.166667
0.0058941059,-0.166667
0.0058946059,-0.166667
0.0058951059,-0.166667
0.0058956059,-0.166667
0.0058961059,-0.166667
0.0058966059,-0.166667
0.0058971059,-0.166667
0.0058976059,-0.166667
0.0058981059,-0.166667
0.0058986059,-0.166667
0.0058991059,-0.166667
0.0058996059,-0.166667
0.0059001059,-0.166667
0.0059006059,-0.166667
0.0059011059,-0.166667
0.0059016059,-0.166667
0.0059021059,-0.166667
0.0059026059,-0.166667
0.0059031059,-0.166667
0.0059036059,0.166667
0.0059041059,-0.166667
0.0059046059,-0.166667
0.0059051059,-0.166667
0.0059056059,-0.166667
0.0059061059,-0.166667
0.0059066059,-0.166667
0.0059071059,-0.166667
0.0059076059,-0.166667
0.0059081059,-0.166667
0.0059086059,-0.166667
0.0059091059,-0.166667
0.0059096059,-0.166667
0.0059101059,-0.166667
0.0059106059,-0.166667
0.0059111059,-0.166667
0.0059116059,-0.166667
0.0059121059,-0.166667
0.0059126059,-0.166667
0.0059131059,-0.166667
0.0059136059,-0.166667
0.0059141059,-0.166667
0.0059146059,-0.166667
0.0059151059,-0.166667
0.0059156059,-0.166667
0.0059161059,-0.166667
0.0059166059,-0.166667
0.0059171059,-0.166667
0.0059176059,-0.166667
0.0059181059,-0.166667
0.0059186059,-0.166667
0.0059191059,-0.166667
0.0059196059,-0.166667
0.0059201059,-0.166667
0.0059206059,-0.166667
0.0059211059,-0.166667
0.0059216059,-0.166667
0.0059221059,-0.166667
0.0059226059,-0.166667
0.0059231059,-0.166667
0.0059236059,-0.166667
0.0059241059,-0.166667
0.0059246059,-0.166667
0.0059251059,-0.166667
0.0059256059,-0.166667
0.0059261059,-0.166667
0.0059266059,-0.166667
0.0059271059,-0.166667
0.0059276059,-0.166667
0.0059281059,-0.166667
0.0059286059,-0.166667
0.0059291059,-0.166667
0.0059296059,-0.166667
0.0059301059,-0.166667
0.0059306059,-0.166667
0.0059311059,-0.166667
0.0059316059,-0.166667
0.0059321059,-0.166667
0.0059326059,-0.166667
0.0059331059,-0.166667
0.0059336059,-0.166667
0.0059341059,-0.166667
0.0059346059,-0.166667
0.0059351059,-0.166667
0.0059356059,-0.166667
0.0059361059,-0.166667
0.0059366059,-0.166667
0.0059371059,-0.166667
0.0059376059,-0.166667
0.0059381059,-0.166667
0.0059386059,-0.166667
0.0059391059,-0.166667
0.0059396059,-0.166667
0.0059401059,-0.166667
0.0059406059,-0.166667
0.0059411059,-0.166667
0.0059416059,-0.166667
0.0059421059,-0.166667
0.0059426059,-0.166667
0.0059431059,-0.166667
0.0059436059,-0.166667
0.0059441059,-0.166667
0.0059446059,-0.166667
0.0059451059,-0.166667
0.0059456059,-0.166667
0.0059461059,-0.166667
0.0059466059,-0.166667
0.0059471059,-0.166667
0.0059476059,-0.166667
0.0059481059,-0.166667
0.0059486059,-0.166667
0.0059491059,-0.166667
0.0059496059,-0.166667
0.0059501059,-0.166667
0.0059506059,-0.166667
0.0059511059,-0.166667
0.0059516059,-0.166667
0.0059521059,-0.166667
0.0059526059,-0.166667
0.0059531059,-0.166667
0.0059536059,-0.166667
0.0059541059,-0.166667
0.0059546059,-0.166667
0.0059551059,0.166667
0.0059556059,-0.166667
0.0059561059,-0.166667
0.0059566059,-0.166667
0.0059571059,-0.166667
0.0059576059,-0.166667
0.0059581059,-0.166667
0.0059586059,-0.166667
0.0059591059,-0.166667
0.0059596059,-0.166667
0.0059601059,-0.166667
0.0059606059,-0.166667
0.0059611059,-0.166667
0.0059616059,-0.166667
0.0059621059,-0.166667
0.0059626059,-0.166667
0.0059631059,-0.166667
0.0059636059,-0.166667
0.0059641059,-0.166667
0.0059646059,-0.166667
0.0059651059,-0.166667
